id;name;geoid;geoname;value;datetime
546;Generación T.Real hidráulica;;;1683.5;2017-11-03T12:00:00+01:00
546;Generación T.Real hidráulica;;;1214.8333333333333;2017-11-03T13:00:00+01:00
546;Generación T.Real hidráulica;;;716.5;2017-11-03T14:00:00+01:00
546;Generación T.Real hidráulica;;;816.6666666666666;2017-11-03T15:00:00+01:00
546;Generación T.Real hidráulica;;;1450.3333333333333;2017-11-03T16:00:00+01:00
546;Generación T.Real hidráulica;;;2723.1666666666665;2017-11-03T17:00:00+01:00
546;Generación T.Real hidráulica;;;3840.3333333333335;2017-11-03T18:00:00+01:00
546;Generación T.Real hidráulica;;;3915.1666666666665;2017-11-03T19:00:00+01:00
546;Generación T.Real hidráulica;;;2335.1666666666665;2017-11-03T20:00:00+01:00
546;Generación T.Real hidráulica;;;1804.1666666666667;2017-11-03T21:00:00+01:00
546;Generación T.Real hidráulica;;;1214.3333333333333;2017-11-03T22:00:00+01:00
546;Generación T.Real hidráulica;;;950.8333333333334;2017-11-03T23:00:00+01:00
546;Generación T.Real hidráulica;;;731;2017-11-04T00:00:00+01:00
546;Generación T.Real hidráulica;;;542.6666666666666;2017-11-04T01:00:00+01:00
546;Generación T.Real hidráulica;;;243.66666666666666;2017-11-04T02:00:00+01:00
546;Generación T.Real hidráulica;;;71.16666666666667;2017-11-04T03:00:00+01:00
546;Generación T.Real hidráulica;;;17.333333333333332;2017-11-04T04:00:00+01:00
546;Generación T.Real hidráulica;;;-30.333333333333332;2017-11-04T05:00:00+01:00
546;Generación T.Real hidráulica;;;-17.666666666666668;2017-11-04T06:00:00+01:00
546;Generación T.Real hidráulica;;;142.33333333333334;2017-11-04T07:00:00+01:00
546;Generación T.Real hidráulica;;;618.3333333333334;2017-11-04T08:00:00+01:00
546;Generación T.Real hidráulica;;;1464.5;2017-11-04T09:00:00+01:00
546;Generación T.Real hidráulica;;;2208.1666666666665;2017-11-04T10:00:00+01:00
546;Generación T.Real hidráulica;;;2313.5;2017-11-04T11:00:00+01:00
546;Generación T.Real hidráulica;;;2075.5;2017-11-04T12:00:00+01:00
546;Generación T.Real hidráulica;;;2001.8333333333333;2017-11-04T13:00:00+01:00
546;Generación T.Real hidráulica;;;1728.5;2017-11-04T14:00:00+01:00
546;Generación T.Real hidráulica;;;1001.3333333333334;2017-11-04T15:00:00+01:00
546;Generación T.Real hidráulica;;;610;2017-11-04T16:00:00+01:00
546;Generación T.Real hidráulica;;;612;2017-11-04T17:00:00+01:00
546;Generación T.Real hidráulica;;;663.3333333333334;2017-11-04T18:00:00+01:00
546;Generación T.Real hidráulica;;;953.8333333333334;2017-11-04T19:00:00+01:00
546;Generación T.Real hidráulica;;;982.8333333333334;2017-11-04T20:00:00+01:00
546;Generación T.Real hidráulica;;;1290.1666666666667;2017-11-04T21:00:00+01:00
546;Generación T.Real hidráulica;;;889.6666666666666;2017-11-04T22:00:00+01:00
546;Generación T.Real hidráulica;;;777;2017-11-04T23:00:00+01:00
546;Generación T.Real hidráulica;;;421.5;2017-11-05T00:00:00+01:00
546;Generación T.Real hidráulica;;;-588.8333333333334;2017-11-05T01:00:00+01:00
546;Generación T.Real hidráulica;;;-2215;2017-11-05T02:00:00+01:00
546;Generación T.Real hidráulica;;;-2799.1666666666665;2017-11-05T03:00:00+01:00
546;Generación T.Real hidráulica;;;-2629;2017-11-05T04:00:00+01:00
546;Generación T.Real hidráulica;;;-2667.5;2017-11-05T05:00:00+01:00
546;Generación T.Real hidráulica;;;-2518.5;2017-11-05T06:00:00+01:00
546;Generación T.Real hidráulica;;;-1895.3333333333333;2017-11-05T07:00:00+01:00
546;Generación T.Real hidráulica;;;-1277;2017-11-05T08:00:00+01:00
546;Generación T.Real hidráulica;;;-655.6666666666666;2017-11-05T09:00:00+01:00
546;Generación T.Real hidráulica;;;-165;2017-11-05T10:00:00+01:00
546;Generación T.Real hidráulica;;;-154;2017-11-05T11:00:00+01:00
546;Generación T.Real hidráulica;;;597.6666666666666;2017-11-05T12:00:00+01:00
546;Generación T.Real hidráulica;;;-394;2017-11-05T13:00:00+01:00
546;Generación T.Real hidráulica;;;-981;2017-11-05T14:00:00+01:00
546;Generación T.Real hidráulica;;;-1773.5;2017-11-05T15:00:00+01:00
546;Generación T.Real hidráulica;;;-1946;2017-11-05T16:00:00+01:00
546;Generación T.Real hidráulica;;;27;2017-11-05T17:00:00+01:00
546;Generación T.Real hidráulica;;;1668.6666666666667;2017-11-05T18:00:00+01:00
546;Generación T.Real hidráulica;;;1995.1666666666667;2017-11-05T19:00:00+01:00
546;Generación T.Real hidráulica;;;2350.1666666666665;2017-11-05T20:00:00+01:00
546;Generación T.Real hidráulica;;;1947;2017-11-05T21:00:00+01:00
546;Generación T.Real hidráulica;;;1562.3333333333333;2017-11-05T22:00:00+01:00
546;Generación T.Real hidráulica;;;1081.5;2017-11-05T23:00:00+01:00
546;Generación T.Real hidráulica;;;523.5;2017-11-06T00:00:00+01:00
546;Generación T.Real hidráulica;;;-160.33333333333334;2017-11-06T01:00:00+01:00
546;Generación T.Real hidráulica;;;-1623;2017-11-06T02:00:00+01:00
546;Generación T.Real hidráulica;;;-1852.8333333333333;2017-11-06T03:00:00+01:00
546;Generación T.Real hidráulica;;;-1526.5;2017-11-06T04:00:00+01:00
546;Generación T.Real hidráulica;;;-681.5;2017-11-06T05:00:00+01:00
546;Generación T.Real hidráulica;;;423.8333333333333;2017-11-06T06:00:00+01:00
546;Generación T.Real hidráulica;;;1319.5;2017-11-06T07:00:00+01:00
546;Generación T.Real hidráulica;;;1108.3333333333333;2017-11-06T08:00:00+01:00
546;Generación T.Real hidráulica;;;1295.1666666666667;2017-11-06T09:00:00+01:00
546;Generación T.Real hidráulica;;;1181.6666666666667;2017-11-06T10:00:00+01:00
546;Generación T.Real hidráulica;;;962.1666666666666;2017-11-06T11:00:00+01:00
546;Generación T.Real hidráulica;;;954.8333333333334;2017-11-06T12:00:00+01:00
546;Generación T.Real hidráulica;;;614.1666666666666;2017-11-06T13:00:00+01:00
546;Generación T.Real hidráulica;;;403;2017-11-06T14:00:00+01:00
546;Generación T.Real hidráulica;;;322.6666666666667;2017-11-06T15:00:00+01:00
546;Generación T.Real hidráulica;;;206;2017-11-06T16:00:00+01:00
546;Generación T.Real hidráulica;;;370;2017-11-06T17:00:00+01:00
546;Generación T.Real hidráulica;;;1061.3333333333333;2017-11-06T18:00:00+01:00
546;Generación T.Real hidráulica;;;1923.1666666666667;2017-11-06T19:00:00+01:00
546;Generación T.Real hidráulica;;;1668.6666666666667;2017-11-06T20:00:00+01:00
546;Generación T.Real hidráulica;;;1306.5;2017-11-06T21:00:00+01:00
546;Generación T.Real hidráulica;;;795.5;2017-11-06T22:00:00+01:00
546;Generación T.Real hidráulica;;;632.5;2017-11-06T23:00:00+01:00
546;Generación T.Real hidráulica;;;567.3333333333334;2017-11-07T00:00:00+01:00
546;Generación T.Real hidráulica;;;25.166666666666668;2017-11-07T01:00:00+01:00
546;Generación T.Real hidráulica;;;-270.6666666666667;2017-11-07T02:00:00+01:00
546;Generación T.Real hidráulica;;;-316.3333333333333;2017-11-07T03:00:00+01:00
546;Generación T.Real hidráulica;;;-537.1666666666666;2017-11-07T04:00:00+01:00
546;Generación T.Real hidráulica;;;-66;2017-11-07T05:00:00+01:00
546;Generación T.Real hidráulica;;;501;2017-11-07T06:00:00+01:00
546;Generación T.Real hidráulica;;;1113.3333333333333;2017-11-07T07:00:00+01:00
546;Generación T.Real hidráulica;;;1875.3333333333333;2017-11-07T08:00:00+01:00
546;Generación T.Real hidráulica;;;2614.6666666666665;2017-11-07T09:00:00+01:00
546;Generación T.Real hidráulica;;;2123.5;2017-11-07T10:00:00+01:00
546;Generación T.Real hidráulica;;;1639.8333333333333;2017-11-07T11:00:00+01:00
546;Generación T.Real hidráulica;;;1571.3333333333333;2017-11-07T12:00:00+01:00
546;Generación T.Real hidráulica;;;1337;2017-11-07T13:00:00+01:00
546;Generación T.Real hidráulica;;;818.3333333333334;2017-11-07T14:00:00+01:00
546;Generación T.Real hidráulica;;;816.6666666666666;2017-11-07T15:00:00+01:00
546;Generación T.Real hidráulica;;;718.3333333333334;2017-11-07T16:00:00+01:00
546;Generación T.Real hidráulica;;;1125.3333333333333;2017-11-07T17:00:00+01:00
546;Generación T.Real hidráulica;;;2784.5;2017-11-07T18:00:00+01:00
546;Generación T.Real hidráulica;;;3722;2017-11-07T19:00:00+01:00
546;Generación T.Real hidráulica;;;3413.6666666666665;2017-11-07T20:00:00+01:00
546;Generación T.Real hidráulica;;;1880.8333333333333;2017-11-07T21:00:00+01:00
546;Generación T.Real hidráulica;;;1159.6666666666667;2017-11-07T22:00:00+01:00
546;Generación T.Real hidráulica;;;819.1666666666666;2017-11-07T23:00:00+01:00
546;Generación T.Real hidráulica;;;844.1666666666666;2017-11-08T00:00:00+01:00
546;Generación T.Real hidráulica;;;905.5;2017-11-08T01:00:00+01:00
546;Generación T.Real hidráulica;;;728.5;2017-11-08T02:00:00+01:00
546;Generación T.Real hidráulica;;;589.6666666666666;2017-11-08T03:00:00+01:00
546;Generación T.Real hidráulica;;;594.3333333333334;2017-11-08T04:00:00+01:00
546;Generación T.Real hidráulica;;;600.5;2017-11-08T05:00:00+01:00
546;Generación T.Real hidráulica;;;1035.8333333333333;2017-11-08T06:00:00+01:00
546;Generación T.Real hidráulica;;;2437.1666666666665;2017-11-08T07:00:00+01:00
546;Generación T.Real hidráulica;;;2959.1666666666665;2017-11-08T08:00:00+01:00
546;Generación T.Real hidráulica;;;3509;2017-11-08T09:00:00+01:00
546;Generación T.Real hidráulica;;;3560.6666666666665;2017-11-08T10:00:00+01:00
546;Generación T.Real hidráulica;;;2830.1666666666665;2017-11-08T11:00:00+01:00
546;Generación T.Real hidráulica;;;2727.5;2017-11-08T12:00:00+01:00
546;Generación T.Real hidráulica;;;2869.5;2017-11-08T13:00:00+01:00
546;Generación T.Real hidráulica;;;2103;2017-11-08T14:00:00+01:00
546;Generación T.Real hidráulica;;;1365.6666666666667;2017-11-08T15:00:00+01:00
546;Generación T.Real hidráulica;;;990.8333333333334;2017-11-08T16:00:00+01:00
546;Generación T.Real hidráulica;;;1788;2017-11-08T17:00:00+01:00
546;Generación T.Real hidráulica;;;2993.8333333333335;2017-11-08T18:00:00+01:00
546;Generación T.Real hidráulica;;;4396;2017-11-08T19:00:00+01:00
546;Generación T.Real hidráulica;;;4145.166666666667;2017-11-08T20:00:00+01:00
546;Generación T.Real hidráulica;;;3417.1666666666665;2017-11-08T21:00:00+01:00
546;Generación T.Real hidráulica;;;2167;2017-11-08T22:00:00+01:00
546;Generación T.Real hidráulica;;;1239.3333333333333;2017-11-08T23:00:00+01:00
546;Generación T.Real hidráulica;;;970.5;2017-11-09T00:00:00+01:00
546;Generación T.Real hidráulica;;;1167.3333333333333;2017-11-09T01:00:00+01:00
546;Generación T.Real hidráulica;;;672;2017-11-09T02:00:00+01:00
546;Generación T.Real hidráulica;;;411;2017-11-09T03:00:00+01:00
546;Generación T.Real hidráulica;;;336.5;2017-11-09T04:00:00+01:00
546;Generación T.Real hidráulica;;;597.6666666666666;2017-11-09T05:00:00+01:00
546;Generación T.Real hidráulica;;;1346.8333333333333;2017-11-09T06:00:00+01:00
546;Generación T.Real hidráulica;;;2145.1666666666665;2017-11-09T07:00:00+01:00
546;Generación T.Real hidráulica;;;2206.8333333333335;2017-11-09T08:00:00+01:00
546;Generación T.Real hidráulica;;;3246.6666666666665;2017-11-09T09:00:00+01:00
546;Generación T.Real hidráulica;;;3118.5;2017-11-09T10:00:00+01:00
546;Generación T.Real hidráulica;;;2653;2017-11-09T11:00:00+01:00
546;Generación T.Real hidráulica;;;2373.6666666666665;2017-11-09T12:00:00+01:00
546;Generación T.Real hidráulica;;;2285;2017-11-09T13:00:00+01:00
546;Generación T.Real hidráulica;;;1998.3333333333333;2017-11-09T14:00:00+01:00
546;Generación T.Real hidráulica;;;1415;2017-11-09T15:00:00+01:00
546;Generación T.Real hidráulica;;;1069;2017-11-09T16:00:00+01:00
546;Generación T.Real hidráulica;;;1885.1666666666667;2017-11-09T17:00:00+01:00
546;Generación T.Real hidráulica;;;3078.3333333333335;2017-11-09T18:00:00+01:00
546;Generación T.Real hidráulica;;;3675.5;2017-11-09T19:00:00+01:00
546;Generación T.Real hidráulica;;;3420.3333333333335;2017-11-09T20:00:00+01:00
546;Generación T.Real hidráulica;;;2831.1666666666665;2017-11-09T21:00:00+01:00
546;Generación T.Real hidráulica;;;1886.5;2017-11-09T22:00:00+01:00
546;Generación T.Real hidráulica;;;1160.3333333333333;2017-11-09T23:00:00+01:00
546;Generación T.Real hidráulica;;;938.6666666666666;2017-11-10T00:00:00+01:00
546;Generación T.Real hidráulica;;;688.8333333333334;2017-11-10T01:00:00+01:00
546;Generación T.Real hidráulica;;;503;2017-11-10T02:00:00+01:00
546;Generación T.Real hidráulica;;;226.66666666666666;2017-11-10T03:00:00+01:00
546;Generación T.Real hidráulica;;;307.6666666666667;2017-11-10T04:00:00+01:00
546;Generación T.Real hidráulica;;;452.1666666666667;2017-11-10T05:00:00+01:00
546;Generación T.Real hidráulica;;;1257.3333333333333;2017-11-10T06:00:00+01:00
546;Generación T.Real hidráulica;;;1791.8333333333333;2017-11-10T07:00:00+01:00
546;Generación T.Real hidráulica;;;1897.6666666666667;2017-11-10T08:00:00+01:00
546;Generación T.Real hidráulica;;;2059.1666666666665;2017-11-10T09:00:00+01:00
546;Generación T.Real hidráulica;;;1436.8333333333333;2017-11-10T10:00:00+01:00
546;Generación T.Real hidráulica;;;927.1666666666666;2017-11-10T11:00:00+01:00
546;Generación T.Real hidráulica;;;902.8333333333334;2017-11-10T12:00:00+01:00
546;Generación T.Real hidráulica;;;817.1666666666666;2017-11-10T13:00:00+01:00
546;Generación T.Real hidráulica;;;660.8333333333334;2017-11-10T14:00:00+01:00
546;Generación T.Real hidráulica;;;705.3333333333334;2017-11-10T15:00:00+01:00
546;Generación T.Real hidráulica;;;888.5;2017-11-10T16:00:00+01:00
546;Generación T.Real hidráulica;;;1085;2017-11-10T17:00:00+01:00
546;Generación T.Real hidráulica;;;1826.1666666666667;2017-11-10T18:00:00+01:00
546;Generación T.Real hidráulica;;;2163.8333333333335;2017-11-10T19:00:00+01:00
546;Generación T.Real hidráulica;;;2329.3333333333335;2017-11-10T20:00:00+01:00
546;Generación T.Real hidráulica;;;2313;2017-11-10T21:00:00+01:00
546;Generación T.Real hidráulica;;;2198.6666666666665;2017-11-10T22:00:00+01:00
546;Generación T.Real hidráulica;;;1863.6666666666667;2017-11-10T23:00:00+01:00
546;Generación T.Real hidráulica;;;1767.5;2017-11-11T00:00:00+01:00
546;Generación T.Real hidráulica;;;1595.1666666666667;2017-11-11T01:00:00+01:00
546;Generación T.Real hidráulica;;;1324.3333333333333;2017-11-11T02:00:00+01:00
546;Generación T.Real hidráulica;;;859.1666666666666;2017-11-11T03:00:00+01:00
546;Generación T.Real hidráulica;;;466;2017-11-11T04:00:00+01:00
546;Generación T.Real hidráulica;;;175;2017-11-11T05:00:00+01:00
546;Generación T.Real hidráulica;;;344.3333333333333;2017-11-11T06:00:00+01:00
546;Generación T.Real hidráulica;;;803.5;2017-11-11T07:00:00+01:00
546;Generación T.Real hidráulica;;;890.3333333333334;2017-11-11T08:00:00+01:00
546;Generación T.Real hidráulica;;;1249.1666666666667;2017-11-11T09:00:00+01:00
546;Generación T.Real hidráulica;;;1645.5;2017-11-11T10:00:00+01:00
546;Generación T.Real hidráulica;;;1376.1666666666667;2017-11-11T11:00:00+01:00
546;Generación T.Real hidráulica;;;1156.3333333333333;2017-11-11T12:00:00+01:00
546;Generación T.Real hidráulica;;;1010;2017-11-11T13:00:00+01:00
546;Generación T.Real hidráulica;;;983.1666666666666;2017-11-11T14:00:00+01:00
546;Generación T.Real hidráulica;;;552;2017-11-11T15:00:00+01:00
546;Generación T.Real hidráulica;;;450.3333333333333;2017-11-11T16:00:00+01:00
546;Generación T.Real hidráulica;;;1206.1666666666667;2017-11-11T17:00:00+01:00
546;Generación T.Real hidráulica;;;2398.5;2017-11-11T18:00:00+01:00
546;Generación T.Real hidráulica;;;2695.8333333333335;2017-11-11T19:00:00+01:00
546;Generación T.Real hidráulica;;;1987;2017-11-11T20:00:00+01:00
546;Generación T.Real hidráulica;;;1558.3333333333333;2017-11-11T21:00:00+01:00
546;Generación T.Real hidráulica;;;1252.5;2017-11-11T22:00:00+01:00
546;Generación T.Real hidráulica;;;1287.6666666666667;2017-11-11T23:00:00+01:00
546;Generación T.Real hidráulica;;;1034.1666666666667;2017-11-12T00:00:00+01:00
546;Generación T.Real hidráulica;;;-257.3333333333333;2017-11-12T01:00:00+01:00
546;Generación T.Real hidráulica;;;-1042.1666666666667;2017-11-12T02:00:00+01:00
546;Generación T.Real hidráulica;;;-1755.1666666666667;2017-11-12T03:00:00+01:00
546;Generación T.Real hidráulica;;;-1811.5;2017-11-12T04:00:00+01:00
546;Generación T.Real hidráulica;;;-1871.8333333333333;2017-11-12T05:00:00+01:00
546;Generación T.Real hidráulica;;;-1969.6666666666667;2017-11-12T06:00:00+01:00
546;Generación T.Real hidráulica;;;-1884.1666666666667;2017-11-12T07:00:00+01:00
546;Generación T.Real hidráulica;;;-1388;2017-11-12T08:00:00+01:00
546;Generación T.Real hidráulica;;;-446.1666666666667;2017-11-12T09:00:00+01:00
546;Generación T.Real hidráulica;;;63.833333333333336;2017-11-12T10:00:00+01:00
546;Generación T.Real hidráulica;;;-137;2017-11-12T11:00:00+01:00
546;Generación T.Real hidráulica;;;-207.5;2017-11-12T12:00:00+01:00
546;Generación T.Real hidráulica;;;-371.6666666666667;2017-11-12T13:00:00+01:00
546;Generación T.Real hidráulica;;;-425.5;2017-11-12T14:00:00+01:00
546;Generación T.Real hidráulica;;;-759.8333333333334;2017-11-12T15:00:00+01:00
546;Generación T.Real hidráulica;;;-759.1666666666666;2017-11-12T16:00:00+01:00
546;Generación T.Real hidráulica;;;524;2017-11-12T17:00:00+01:00
546;Generación T.Real hidráulica;;;1989.1666666666667;2017-11-12T18:00:00+01:00
546;Generación T.Real hidráulica;;;1926.3333333333333;2017-11-12T19:00:00+01:00
546;Generación T.Real hidráulica;;;1846.3333333333333;2017-11-12T20:00:00+01:00
546;Generación T.Real hidráulica;;;1659.6666666666667;2017-11-12T21:00:00+01:00
546;Generación T.Real hidráulica;;;1197.1666666666667;2017-11-12T22:00:00+01:00
546;Generación T.Real hidráulica;;;490.5;2017-11-12T23:00:00+01:00
546;Generación T.Real hidráulica;;;-405;2017-11-13T00:00:00+01:00
546;Generación T.Real hidráulica;;;-1800.3333333333333;2017-11-13T01:00:00+01:00
546;Generación T.Real hidráulica;;;-2589.6666666666665;2017-11-13T02:00:00+01:00
546;Generación T.Real hidráulica;;;-3131;2017-11-13T03:00:00+01:00
546;Generación T.Real hidráulica;;;-3461;2017-11-13T04:00:00+01:00
546;Generación T.Real hidráulica;;;-3425.3333333333335;2017-11-13T05:00:00+01:00
546;Generación T.Real hidráulica;;;368.5;2017-11-13T06:00:00+01:00
546;Generación T.Real hidráulica;;;1217.3333333333333;2017-11-13T07:00:00+01:00
546;Generación T.Real hidráulica;;;1541.3333333333333;2017-11-13T08:00:00+01:00
546;Generación T.Real hidráulica;;;1487.1666666666667;2017-11-13T09:00:00+01:00
546;Generación T.Real hidráulica;;;941.6666666666666;2017-11-13T10:00:00+01:00
546;Generación T.Real hidráulica;;;823.6666666666666;2017-11-13T11:00:00+01:00
546;Generación T.Real hidráulica;;;800;2017-11-13T12:00:00+01:00
546;Generación T.Real hidráulica;;;602.8333333333334;2017-11-13T13:00:00+01:00
546;Generación T.Real hidráulica;;;345.1666666666667;2017-11-13T14:00:00+01:00
546;Generación T.Real hidráulica;;;278.5;2017-11-13T15:00:00+01:00
546;Generación T.Real hidráulica;;;363.3333333333333;2017-11-13T16:00:00+01:00
546;Generación T.Real hidráulica;;;943.3333333333334;2017-11-13T17:00:00+01:00
546;Generación T.Real hidráulica;;;2079.3333333333335;2017-11-13T18:00:00+01:00
546;Generación T.Real hidráulica;;;2518;2017-11-13T19:00:00+01:00
546;Generación T.Real hidráulica;;;2441.1666666666665;2017-11-13T20:00:00+01:00
546;Generación T.Real hidráulica;;;1819.3333333333333;2017-11-13T21:00:00+01:00
546;Generación T.Real hidráulica;;;1284.1666666666667;2017-11-13T22:00:00+01:00
546;Generación T.Real hidráulica;;;1066.8333333333333;2017-11-13T23:00:00+01:00
546;Generación T.Real hidráulica;;;797.6666666666666;2017-11-14T00:00:00+01:00
546;Generación T.Real hidráulica;;;253;2017-11-14T01:00:00+01:00
546;Generación T.Real hidráulica;;;-326.5;2017-11-14T02:00:00+01:00
546;Generación T.Real hidráulica;;;-928.3333333333334;2017-11-14T03:00:00+01:00
546;Generación T.Real hidráulica;;;-877.1666666666666;2017-11-14T04:00:00+01:00
546;Generación T.Real hidráulica;;;376.8333333333333;2017-11-14T05:00:00+01:00
546;Generación T.Real hidráulica;;;712.1666666666666;2017-11-14T06:00:00+01:00
546;Generación T.Real hidráulica;;;1290.3333333333333;2017-11-14T07:00:00+01:00
546;Generación T.Real hidráulica;;;1576.5;2017-11-14T08:00:00+01:00
546;Generación T.Real hidráulica;;;1600;2017-11-14T09:00:00+01:00
546;Generación T.Real hidráulica;;;966;2017-11-14T10:00:00+01:00
546;Generación T.Real hidráulica;;;817.6666666666666;2017-11-14T11:00:00+01:00
546;Generación T.Real hidráulica;;;699.5;2017-11-14T12:00:00+01:00
546;Generación T.Real hidráulica;;;649.6666666666666;2017-11-14T13:00:00+01:00
546;Generación T.Real hidráulica;;;473.5;2017-11-14T14:00:00+01:00
546;Generación T.Real hidráulica;;;394.6666666666667;2017-11-14T15:00:00+01:00
546;Generación T.Real hidráulica;;;631.3333333333334;2017-11-14T16:00:00+01:00
546;Generación T.Real hidráulica;;;1657.5;2017-11-14T17:00:00+01:00
546;Generación T.Real hidráulica;;;2734.8333333333335;2017-11-14T18:00:00+01:00
546;Generación T.Real hidráulica;;;3642.6666666666665;2017-11-14T19:00:00+01:00
546;Generación T.Real hidráulica;;;3369.5;2017-11-14T20:00:00+01:00
546;Generación T.Real hidráulica;;;2884.1666666666665;2017-11-14T21:00:00+01:00
546;Generación T.Real hidráulica;;;1704;2017-11-14T22:00:00+01:00
546;Generación T.Real hidráulica;;;993.6666666666666;2017-11-14T23:00:00+01:00
546;Generación T.Real hidráulica;;;484;2017-11-15T00:00:00+01:00
546;Generación T.Real hidráulica;;;357.1666666666667;2017-11-15T01:00:00+01:00
546;Generación T.Real hidráulica;;;142.33333333333334;2017-11-15T02:00:00+01:00
546;Generación T.Real hidráulica;;;-85.83333333333333;2017-11-15T03:00:00+01:00
546;Generación T.Real hidráulica;;;-51;2017-11-15T04:00:00+01:00
546;Generación T.Real hidráulica;;;-18;2017-11-15T05:00:00+01:00
546;Generación T.Real hidráulica;;;1651.3333333333333;2017-11-15T06:00:00+01:00
546;Generación T.Real hidráulica;;;2638.6666666666665;2017-11-15T07:00:00+01:00
546;Generación T.Real hidráulica;;;2678.3333333333335;2017-11-15T08:00:00+01:00
546;Generación T.Real hidráulica;;;3447.1666666666665;2017-11-15T09:00:00+01:00
546;Generación T.Real hidráulica;;;3288.3333333333335;2017-11-15T10:00:00+01:00
546;Generación T.Real hidráulica;;;3023.3333333333335;2017-11-15T11:00:00+01:00
546;Generación T.Real hidráulica;;;3039.1666666666665;2017-11-15T12:00:00+01:00
546;Generación T.Real hidráulica;;;2980.6666666666665;2017-11-15T13:00:00+01:00
546;Generación T.Real hidráulica;;;2344.8333333333335;2017-11-15T14:00:00+01:00
546;Generación T.Real hidráulica;;;2296.8333333333335;2017-11-15T15:00:00+01:00
546;Generación T.Real hidráulica;;;2667.5;2017-11-15T16:00:00+01:00
546;Generación T.Real hidráulica;;;2223;2017-11-15T17:00:00+01:00
546;Generación T.Real hidráulica;;;3419.1666666666665;2017-11-15T18:00:00+01:00
546;Generación T.Real hidráulica;;;4100.166666666667;2017-11-15T19:00:00+01:00
546;Generación T.Real hidráulica;;;4384;2017-11-15T20:00:00+01:00
546;Generación T.Real hidráulica;;;2419.3333333333335;2017-11-15T21:00:00+01:00
546;Generación T.Real hidráulica;;;1636.5;2017-11-15T22:00:00+01:00
546;Generación T.Real hidráulica;;;1730.8333333333333;2017-11-15T23:00:00+01:00
546;Generación T.Real hidráulica;;;1695.6666666666667;2017-11-16T00:00:00+01:00
546;Generación T.Real hidráulica;;;1307.3333333333333;2017-11-16T01:00:00+01:00
546;Generación T.Real hidráulica;;;1235;2017-11-16T02:00:00+01:00
546;Generación T.Real hidráulica;;;472.1666666666667;2017-11-16T03:00:00+01:00
546;Generación T.Real hidráulica;;;735.1666666666666;2017-11-16T04:00:00+01:00
546;Generación T.Real hidráulica;;;1812;2017-11-16T05:00:00+01:00
546;Generación T.Real hidráulica;;;4008.1666666666665;2017-11-16T06:00:00+01:00
546;Generación T.Real hidráulica;;;3669;2017-11-16T07:00:00+01:00
546;Generación T.Real hidráulica;;;3836.3333333333335;2017-11-16T08:00:00+01:00
546;Generación T.Real hidráulica;;;4016.8333333333335;2017-11-16T09:00:00+01:00
546;Generación T.Real hidráulica;;;3931.6666666666665;2017-11-16T10:00:00+01:00
546;Generación T.Real hidráulica;;;3196.1666666666665;2017-11-16T11:00:00+01:00
546;Generación T.Real hidráulica;;;2736.6666666666665;2017-11-16T12:00:00+01:00
546;Generación T.Real hidráulica;;;2163.3333333333335;2017-11-16T13:00:00+01:00
546;Generación T.Real hidráulica;;;1357.3333333333333;2017-11-16T14:00:00+01:00
546;Generación T.Real hidráulica;;;1430.8333333333333;2017-11-16T15:00:00+01:00
546;Generación T.Real hidráulica;;;1841.8333333333333;2017-11-16T16:00:00+01:00
546;Generación T.Real hidráulica;;;1854.5;2017-11-16T17:00:00+01:00
546;Generación T.Real hidráulica;;;3036.8333333333335;2017-11-16T18:00:00+01:00
546;Generación T.Real hidráulica;;;3555;2017-11-16T19:00:00+01:00
546;Generación T.Real hidráulica;;;3716.6666666666665;2017-11-16T20:00:00+01:00
546;Generación T.Real hidráulica;;;2851;2017-11-16T21:00:00+01:00
546;Generación T.Real hidráulica;;;2027;2017-11-16T22:00:00+01:00
546;Generación T.Real hidráulica;;;1664.1666666666667;2017-11-16T23:00:00+01:00
546;Generación T.Real hidráulica;;;879;2017-11-17T00:00:00+01:00
546;Generación T.Real hidráulica;;;800.3333333333334;2017-11-17T01:00:00+01:00
546;Generación T.Real hidráulica;;;652.5;2017-11-17T02:00:00+01:00
546;Generación T.Real hidráulica;;;615.1666666666666;2017-11-17T03:00:00+01:00
546;Generación T.Real hidráulica;;;395.1666666666667;2017-11-17T04:00:00+01:00
546;Generación T.Real hidráulica;;;618.8333333333334;2017-11-17T05:00:00+01:00
546;Generación T.Real hidráulica;;;1067.5;2017-11-17T06:00:00+01:00
546;Generación T.Real hidráulica;;;1717.1666666666667;2017-11-17T07:00:00+01:00
546;Generación T.Real hidráulica;;;2459.3333333333335;2017-11-17T08:00:00+01:00
546;Generación T.Real hidráulica;;;2777;2017-11-17T09:00:00+01:00
546;Generación T.Real hidráulica;;;2471.8333333333335;2017-11-17T10:00:00+01:00
546;Generación T.Real hidráulica;;;2250.6666666666665;2017-11-17T11:00:00+01:00
546;Generación T.Real hidráulica;;;1822.6666666666667;2017-11-17T12:00:00+01:00
546;Generación T.Real hidráulica;;;1802.8333333333333;2017-11-17T13:00:00+01:00
546;Generación T.Real hidráulica;;;1454.1666666666667;2017-11-17T14:00:00+01:00
546;Generación T.Real hidráulica;;;1388.8333333333333;2017-11-17T15:00:00+01:00
546;Generación T.Real hidráulica;;;1501.8333333333333;2017-11-17T16:00:00+01:00
