id;name;geoid;geoname;value;datetime
547;Generación T.Real carbón;;;6538.5;2017-11-10T21:00:00+01:00
547;Generación T.Real carbón;;;6543.833333333333;2017-11-10T22:00:00+01:00
547;Generación T.Real carbón;;;6484.5;2017-11-10T23:00:00+01:00
547;Generación T.Real carbón;;;6399.333333333333;2017-11-11T00:00:00+01:00
547;Generación T.Real carbón;;;6158;2017-11-11T01:00:00+01:00
547;Generación T.Real carbón;;;5897;2017-11-11T02:00:00+01:00
547;Generación T.Real carbón;;;5821.166666666667;2017-11-11T03:00:00+01:00
547;Generación T.Real carbón;;;5712.333333333333;2017-11-11T04:00:00+01:00
547;Generación T.Real carbón;;;5706.166666666667;2017-11-11T05:00:00+01:00
547;Generación T.Real carbón;;;5717.5;2017-11-11T06:00:00+01:00
547;Generación T.Real carbón;;;5603.833333333333;2017-11-11T07:00:00+01:00
547;Generación T.Real carbón;;;5663.666666666667;2017-11-11T08:00:00+01:00
547;Generación T.Real carbón;;;6033.833333333333;2017-11-11T09:00:00+01:00
547;Generación T.Real carbón;;;6014.833333333333;2017-11-11T10:00:00+01:00
547;Generación T.Real carbón;;;6042.833333333333;2017-11-11T11:00:00+01:00
547;Generación T.Real carbón;;;6076.5;2017-11-11T12:00:00+01:00
547;Generación T.Real carbón;;;6203.333333333333;2017-11-11T13:00:00+01:00
547;Generación T.Real carbón;;;6177.333333333333;2017-11-11T14:00:00+01:00
547;Generación T.Real carbón;;;5926.833333333333;2017-11-11T15:00:00+01:00
547;Generación T.Real carbón;;;5879;2017-11-11T16:00:00+01:00
547;Generación T.Real carbón;;;6290.5;2017-11-11T17:00:00+01:00
547;Generación T.Real carbón;;;6429.333333333333;2017-11-11T18:00:00+01:00
547;Generación T.Real carbón;;;6436.333333333333;2017-11-11T19:00:00+01:00
547;Generación T.Real carbón;;;6377.833333333333;2017-11-11T20:00:00+01:00
547;Generación T.Real carbón;;;6435.666666666667;2017-11-11T21:00:00+01:00
547;Generación T.Real carbón;;;6435.666666666667;2017-11-11T22:00:00+01:00
547;Generación T.Real carbón;;;6366.666666666667;2017-11-11T23:00:00+01:00
547;Generación T.Real carbón;;;6121.333333333333;2017-11-12T00:00:00+01:00
547;Generación T.Real carbón;;;5678.5;2017-11-12T01:00:00+01:00
547;Generación T.Real carbón;;;4967.166666666667;2017-11-12T02:00:00+01:00
547;Generación T.Real carbón;;;4218.166666666667;2017-11-12T03:00:00+01:00
547;Generación T.Real carbón;;;4247.833333333333;2017-11-12T04:00:00+01:00
547;Generación T.Real carbón;;;4343.666666666667;2017-11-12T05:00:00+01:00
547;Generación T.Real carbón;;;4359.833333333333;2017-11-12T06:00:00+01:00
547;Generación T.Real carbón;;;4238.166666666667;2017-11-12T07:00:00+01:00
547;Generación T.Real carbón;;;4228.5;2017-11-12T08:00:00+01:00
547;Generación T.Real carbón;;;4447.666666666667;2017-11-12T09:00:00+01:00
547;Generación T.Real carbón;;;4912.333333333333;2017-11-12T10:00:00+01:00
547;Generación T.Real carbón;;;5213.333333333333;2017-11-12T11:00:00+01:00
547;Generación T.Real carbón;;;5253.833333333333;2017-11-12T12:00:00+01:00
547;Generación T.Real carbón;;;5148;2017-11-12T13:00:00+01:00
547;Generación T.Real carbón;;;4874;2017-11-12T14:00:00+01:00
547;Generación T.Real carbón;;;4580.5;2017-11-12T15:00:00+01:00
547;Generación T.Real carbón;;;4712.5;2017-11-12T16:00:00+01:00
547;Generación T.Real carbón;;;5210.833333333333;2017-11-12T17:00:00+01:00
547;Generación T.Real carbón;;;5429.166666666667;2017-11-12T18:00:00+01:00
547;Generación T.Real carbón;;;5368.666666666667;2017-11-12T19:00:00+01:00
547;Generación T.Real carbón;;;5388;2017-11-12T20:00:00+01:00
547;Generación T.Real carbón;;;5543.166666666667;2017-11-12T21:00:00+01:00
547;Generación T.Real carbón;;;5359.833333333333;2017-11-12T22:00:00+01:00
547;Generación T.Real carbón;;;4916.333333333333;2017-11-12T23:00:00+01:00
547;Generación T.Real carbón;;;4412;2017-11-13T00:00:00+01:00
547;Generación T.Real carbón;;;3786.8333333333335;2017-11-13T01:00:00+01:00
547;Generación T.Real carbón;;;3665.1666666666665;2017-11-13T02:00:00+01:00
547;Generación T.Real carbón;;;3746.1666666666665;2017-11-13T03:00:00+01:00
547;Generación T.Real carbón;;;3928;2017-11-13T04:00:00+01:00
547;Generación T.Real carbón;;;4212.166666666667;2017-11-13T05:00:00+01:00
547;Generación T.Real carbón;;;5364;2017-11-13T06:00:00+01:00
547;Generación T.Real carbón;;;6317;2017-11-13T07:00:00+01:00
547;Generación T.Real carbón;;;6682.833333333333;2017-11-13T08:00:00+01:00
547;Generación T.Real carbón;;;6821.5;2017-11-13T09:00:00+01:00
547;Generación T.Real carbón;;;6897.166666666667;2017-11-13T10:00:00+01:00
547;Generación T.Real carbón;;;6912;2017-11-13T11:00:00+01:00
547;Generación T.Real carbón;;;6785.666666666667;2017-11-13T12:00:00+01:00
547;Generación T.Real carbón;;;6415;2017-11-13T13:00:00+01:00
547;Generación T.Real carbón;;;6144.666666666667;2017-11-13T14:00:00+01:00
547;Generación T.Real carbón;;;6151.5;2017-11-13T15:00:00+01:00
547;Generación T.Real carbón;;;6299.833333333333;2017-11-13T16:00:00+01:00
547;Generación T.Real carbón;;;6517.666666666667;2017-11-13T17:00:00+01:00
547;Generación T.Real carbón;;;6877;2017-11-13T18:00:00+01:00
547;Generación T.Real carbón;;;6963.333333333333;2017-11-13T19:00:00+01:00
547;Generación T.Real carbón;;;7006.166666666667;2017-11-13T20:00:00+01:00
547;Generación T.Real carbón;;;6890.833333333333;2017-11-13T21:00:00+01:00
547;Generación T.Real carbón;;;6865;2017-11-13T22:00:00+01:00
547;Generación T.Real carbón;;;6530.166666666667;2017-11-13T23:00:00+01:00
547;Generación T.Real carbón;;;5959.833333333333;2017-11-14T00:00:00+01:00
547;Generación T.Real carbón;;;5811.166666666667;2017-11-14T01:00:00+01:00
547;Generación T.Real carbón;;;5416.166666666667;2017-11-14T02:00:00+01:00
547;Generación T.Real carbón;;;4894.833333333333;2017-11-14T03:00:00+01:00
547;Generación T.Real carbón;;;5059.333333333333;2017-11-14T04:00:00+01:00
547;Generación T.Real carbón;;;5715.5;2017-11-14T05:00:00+01:00
547;Generación T.Real carbón;;;6365.833333333333;2017-11-14T06:00:00+01:00
547;Generación T.Real carbón;;;7302.166666666667;2017-11-14T07:00:00+01:00
547;Generación T.Real carbón;;;7596;2017-11-14T08:00:00+01:00
547;Generación T.Real carbón;;;7843.333333333333;2017-11-14T09:00:00+01:00
547;Generación T.Real carbón;;;7835.666666666667;2017-11-14T10:00:00+01:00
547;Generación T.Real carbón;;;7624;2017-11-14T11:00:00+01:00
547;Generación T.Real carbón;;;7606.5;2017-11-14T12:00:00+01:00
547;Generación T.Real carbón;;;7687;2017-11-14T13:00:00+01:00
547;Generación T.Real carbón;;;7596.333333333333;2017-11-14T14:00:00+01:00
547;Generación T.Real carbón;;;7651;2017-11-14T15:00:00+01:00
547;Generación T.Real carbón;;;7876.833333333333;2017-11-14T16:00:00+01:00
547;Generación T.Real carbón;;;8026.166666666667;2017-11-14T17:00:00+01:00
547;Generación T.Real carbón;;;8031;2017-11-14T18:00:00+01:00
547;Generación T.Real carbón;;;8054.333333333333;2017-11-14T19:00:00+01:00
547;Generación T.Real carbón;;;8022.333333333333;2017-11-14T20:00:00+01:00
547;Generación T.Real carbón;;;7991;2017-11-14T21:00:00+01:00
547;Generación T.Real carbón;;;7966.833333333333;2017-11-14T22:00:00+01:00
547;Generación T.Real carbón;;;7952.666666666667;2017-11-14T23:00:00+01:00
547;Generación T.Real carbón;;;7721.833333333333;2017-11-15T00:00:00+01:00
547;Generación T.Real carbón;;;7453.333333333333;2017-11-15T01:00:00+01:00
547;Generación T.Real carbón;;;7094.333333333333;2017-11-15T02:00:00+01:00
547;Generación T.Real carbón;;;6466.666666666667;2017-11-15T03:00:00+01:00
547;Generación T.Real carbón;;;6305.666666666667;2017-11-15T04:00:00+01:00
547;Generación T.Real carbón;;;6931;2017-11-15T05:00:00+01:00
547;Generación T.Real carbón;;;7688.833333333333;2017-11-15T06:00:00+01:00
547;Generación T.Real carbón;;;7997.833333333333;2017-11-15T07:00:00+01:00
547;Generación T.Real carbón;;;8039.166666666667;2017-11-15T08:00:00+01:00
547;Generación T.Real carbón;;;8046.333333333333;2017-11-15T09:00:00+01:00
547;Generación T.Real carbón;;;8079.5;2017-11-15T10:00:00+01:00
547;Generación T.Real carbón;;;8085.166666666667;2017-11-15T11:00:00+01:00
547;Generación T.Real carbón;;;8021;2017-11-15T12:00:00+01:00
547;Generación T.Real carbón;;;8046;2017-11-15T13:00:00+01:00
547;Generación T.Real carbón;;;8082.333333333333;2017-11-15T14:00:00+01:00
547;Generación T.Real carbón;;;8065;2017-11-15T15:00:00+01:00
547;Generación T.Real carbón;;;8002.5;2017-11-15T16:00:00+01:00
547;Generación T.Real carbón;;;8007.333333333333;2017-11-15T17:00:00+01:00
547;Generación T.Real carbón;;;8044.666666666667;2017-11-15T18:00:00+01:00
547;Generación T.Real carbón;;;8060.666666666667;2017-11-15T19:00:00+01:00
547;Generación T.Real carbón;;;8063.833333333333;2017-11-15T20:00:00+01:00
547;Generación T.Real carbón;;;8028.333333333333;2017-11-15T21:00:00+01:00
547;Generación T.Real carbón;;;7991;2017-11-15T22:00:00+01:00
547;Generación T.Real carbón;;;7970.333333333333;2017-11-15T23:00:00+01:00
547;Generación T.Real carbón;;;8006.5;2017-11-16T00:00:00+01:00
547;Generación T.Real carbón;;;7824.333333333333;2017-11-16T01:00:00+01:00
547;Generación T.Real carbón;;;7611.833333333333;2017-11-16T02:00:00+01:00
547;Generación T.Real carbón;;;7779.666666666667;2017-11-16T03:00:00+01:00
547;Generación T.Real carbón;;;7993.166666666667;2017-11-16T04:00:00+01:00
547;Generación T.Real carbón;;;7871.333333333333;2017-11-16T05:00:00+01:00
547;Generación T.Real carbón;;;7828.5;2017-11-16T06:00:00+01:00
547;Generación T.Real carbón;;;7901;2017-11-16T07:00:00+01:00
547;Generación T.Real carbón;;;8009.833333333333;2017-11-16T08:00:00+01:00
547;Generación T.Real carbón;;;8044.666666666667;2017-11-16T09:00:00+01:00
547;Generación T.Real carbón;;;8069.333333333333;2017-11-16T10:00:00+01:00
547;Generación T.Real carbón;;;8070.166666666667;2017-11-16T11:00:00+01:00
547;Generación T.Real carbón;;;8056.5;2017-11-16T12:00:00+01:00
547;Generación T.Real carbón;;;8080.166666666667;2017-11-16T13:00:00+01:00
547;Generación T.Real carbón;;;8055.666666666667;2017-11-16T14:00:00+01:00
547;Generación T.Real carbón;;;8050.5;2017-11-16T15:00:00+01:00
547;Generación T.Real carbón;;;8041.333333333333;2017-11-16T16:00:00+01:00
547;Generación T.Real carbón;;;8052.5;2017-11-16T17:00:00+01:00
547;Generación T.Real carbón;;;8031.833333333333;2017-11-16T18:00:00+01:00
547;Generación T.Real carbón;;;8029.333333333333;2017-11-16T19:00:00+01:00
547;Generación T.Real carbón;;;8014.833333333333;2017-11-16T20:00:00+01:00
547;Generación T.Real carbón;;;8016.5;2017-11-16T21:00:00+01:00
547;Generación T.Real carbón;;;8023.333333333333;2017-11-16T22:00:00+01:00
547;Generación T.Real carbón;;;8042;2017-11-16T23:00:00+01:00
547;Generación T.Real carbón;;;7998.333333333333;2017-11-17T00:00:00+01:00
547;Generación T.Real carbón;;;7938.166666666667;2017-11-17T01:00:00+01:00
547;Generación T.Real carbón;;;7903.666666666667;2017-11-17T02:00:00+01:00
547;Generación T.Real carbón;;;7644.5;2017-11-17T03:00:00+01:00
547;Generación T.Real carbón;;;7620.5;2017-11-17T04:00:00+01:00
547;Generación T.Real carbón;;;7741.333333333333;2017-11-17T05:00:00+01:00
547;Generación T.Real carbón;;;7945.166666666667;2017-11-17T06:00:00+01:00
547;Generación T.Real carbón;;;7998.666666666667;2017-11-17T07:00:00+01:00
547;Generación T.Real carbón;;;8052.333333333333;2017-11-17T08:00:00+01:00
547;Generación T.Real carbón;;;7996.666666666667;2017-11-17T09:00:00+01:00
547;Generación T.Real carbón;;;7926.333333333333;2017-11-17T10:00:00+01:00
547;Generación T.Real carbón;;;7934.833333333333;2017-11-17T11:00:00+01:00
547;Generación T.Real carbón;;;8048.166666666667;2017-11-17T12:00:00+01:00
547;Generación T.Real carbón;;;8070.166666666667;2017-11-17T13:00:00+01:00
547;Generación T.Real carbón;;;8012.166666666667;2017-11-17T14:00:00+01:00
547;Generación T.Real carbón;;;8048.666666666667;2017-11-17T15:00:00+01:00
547;Generación T.Real carbón;;;8093.166666666667;2017-11-17T16:00:00+01:00
547;Generación T.Real carbón;;;8052.5;2017-11-17T17:00:00+01:00
547;Generación T.Real carbón;;;7766.666666666667;2017-11-17T18:00:00+01:00
547;Generación T.Real carbón;;;7690.5;2017-11-17T19:00:00+01:00
547;Generación T.Real carbón;;;7707.333333333333;2017-11-17T20:00:00+01:00
547;Generación T.Real carbón;;;7730.833333333333;2017-11-17T21:00:00+01:00
547;Generación T.Real carbón;;;7703.666666666667;2017-11-17T22:00:00+01:00
547;Generación T.Real carbón;;;7677.833333333333;2017-11-17T23:00:00+01:00
547;Generación T.Real carbón;;;7632;2017-11-18T00:00:00+01:00
547;Generación T.Real carbón;;;7645.166666666667;2017-11-18T01:00:00+01:00
547;Generación T.Real carbón;;;7590.166666666667;2017-11-18T02:00:00+01:00
547;Generación T.Real carbón;;;7306;2017-11-18T03:00:00+01:00
547;Generación T.Real carbón;;;7116.666666666667;2017-11-18T04:00:00+01:00
547;Generación T.Real carbón;;;6950.833333333333;2017-11-18T05:00:00+01:00
547;Generación T.Real carbón;;;7164.5;2017-11-18T06:00:00+01:00
547;Generación T.Real carbón;;;7616.5;2017-11-18T07:00:00+01:00
547;Generación T.Real carbón;;;7657.833333333333;2017-11-18T08:00:00+01:00
547;Generación T.Real carbón;;;7688;2017-11-18T09:00:00+01:00
547;Generación T.Real carbón;;;7686;2017-11-18T10:00:00+01:00
547;Generación T.Real carbón;;;7670.333333333333;2017-11-18T11:00:00+01:00
547;Generación T.Real carbón;;;7647.833333333333;2017-11-18T12:00:00+01:00
547;Generación T.Real carbón;;;7568;2017-11-18T13:00:00+01:00
547;Generación T.Real carbón;;;7577.666666666667;2017-11-18T14:00:00+01:00
547;Generación T.Real carbón;;;7608.666666666667;2017-11-18T15:00:00+01:00
547;Generación T.Real carbón;;;7652;2017-11-18T16:00:00+01:00
547;Generación T.Real carbón;;;7692.333333333333;2017-11-18T17:00:00+01:00
547;Generación T.Real carbón;;;7680.333333333333;2017-11-18T18:00:00+01:00
547;Generación T.Real carbón;;;7686.5;2017-11-18T19:00:00+01:00
547;Generación T.Real carbón;;;7700.166666666667;2017-11-18T20:00:00+01:00
547;Generación T.Real carbón;;;7612.666666666667;2017-11-18T21:00:00+01:00
547;Generación T.Real carbón;;;7616.833333333333;2017-11-18T22:00:00+01:00
547;Generación T.Real carbón;;;7729.166666666667;2017-11-18T23:00:00+01:00
547;Generación T.Real carbón;;;7560.666666666667;2017-11-19T00:00:00+01:00
547;Generación T.Real carbón;;;7506.333333333333;2017-11-19T01:00:00+01:00
547;Generación T.Real carbón;;;7284.333333333333;2017-11-19T02:00:00+01:00
547;Generación T.Real carbón;;;7061.5;2017-11-19T03:00:00+01:00
547;Generación T.Real carbón;;;6962;2017-11-19T04:00:00+01:00
547;Generación T.Real carbón;;;6951;2017-11-19T05:00:00+01:00
547;Generación T.Real carbón;;;7153.333333333333;2017-11-19T06:00:00+01:00
547;Generación T.Real carbón;;;7050.666666666667;2017-11-19T07:00:00+01:00
547;Generación T.Real carbón;;;7033;2017-11-19T08:00:00+01:00
547;Generación T.Real carbón;;;6989.5;2017-11-19T09:00:00+01:00
547;Generación T.Real carbón;;;6975.833333333333;2017-11-19T10:00:00+01:00
547;Generación T.Real carbón;;;7033;2017-11-19T11:00:00+01:00
547;Generación T.Real carbón;;;7009.5;2017-11-19T12:00:00+01:00
547;Generación T.Real carbón;;;7057.666666666667;2017-11-19T13:00:00+01:00
547;Generación T.Real carbón;;;7248.833333333333;2017-11-19T14:00:00+01:00
547;Generación T.Real carbón;;;7237;2017-11-19T15:00:00+01:00
547;Generación T.Real carbón;;;7304.333333333333;2017-11-19T16:00:00+01:00
547;Generación T.Real carbón;;;7312.666666666667;2017-11-19T17:00:00+01:00
547;Generación T.Real carbón;;;7293;2017-11-19T18:00:00+01:00
547;Generación T.Real carbón;;;7418.5;2017-11-19T19:00:00+01:00
547;Generación T.Real carbón;;;7409.666666666667;2017-11-19T20:00:00+01:00
547;Generación T.Real carbón;;;7425.166666666667;2017-11-19T21:00:00+01:00
547;Generación T.Real carbón;;;7396.5;2017-11-19T22:00:00+01:00
547;Generación T.Real carbón;;;7384.5;2017-11-19T23:00:00+01:00
547;Generación T.Real carbón;;;7305.333333333333;2017-11-20T00:00:00+01:00
547;Generación T.Real carbón;;;7274.333333333333;2017-11-20T01:00:00+01:00
547;Generación T.Real carbón;;;7383.833333333333;2017-11-20T02:00:00+01:00
547;Generación T.Real carbón;;;7141;2017-11-20T03:00:00+01:00
547;Generación T.Real carbón;;;7176.333333333333;2017-11-20T04:00:00+01:00
547;Generación T.Real carbón;;;7113;2017-11-20T05:00:00+01:00
547;Generación T.Real carbón;;;7302.833333333333;2017-11-20T06:00:00+01:00
547;Generación T.Real carbón;;;7433.666666666667;2017-11-20T07:00:00+01:00
547;Generación T.Real carbón;;;7377;2017-11-20T08:00:00+01:00
547;Generación T.Real carbón;;;7305.5;2017-11-20T09:00:00+01:00
547;Generación T.Real carbón;;;7335.666666666667;2017-11-20T10:00:00+01:00
547;Generación T.Real carbón;;;7311.666666666667;2017-11-20T11:00:00+01:00
547;Generación T.Real carbón;;;7229.5;2017-11-20T12:00:00+01:00
547;Generación T.Real carbón;;;7279.333333333333;2017-11-20T13:00:00+01:00
547;Generación T.Real carbón;;;7202.833333333333;2017-11-20T14:00:00+01:00
547;Generación T.Real carbón;;;7156.666666666667;2017-11-20T15:00:00+01:00
547;Generación T.Real carbón;;;6886.666666666667;2017-11-20T16:00:00+01:00
547;Generación T.Real carbón;;;6625.833333333333;2017-11-20T17:00:00+01:00
547;Generación T.Real carbón;;;6735.5;2017-11-20T18:00:00+01:00
547;Generación T.Real carbón;;;6733.5;2017-11-20T19:00:00+01:00
547;Generación T.Real carbón;;;6958.666666666667;2017-11-20T20:00:00+01:00
547;Generación T.Real carbón;;;7121.5;2017-11-20T21:00:00+01:00
547;Generación T.Real carbón;;;7246.333333333333;2017-11-20T22:00:00+01:00
547;Generación T.Real carbón;;;7352.666666666667;2017-11-20T23:00:00+01:00
547;Generación T.Real carbón;;;7317;2017-11-21T00:00:00+01:00
547;Generación T.Real carbón;;;7359.166666666667;2017-11-21T01:00:00+01:00
547;Generación T.Real carbón;;;7352.166666666667;2017-11-21T02:00:00+01:00
547;Generación T.Real carbón;;;7333.166666666667;2017-11-21T03:00:00+01:00
547;Generación T.Real carbón;;;7212.666666666667;2017-11-21T04:00:00+01:00
547;Generación T.Real carbón;;;7460;2017-11-21T05:00:00+01:00
547;Generación T.Real carbón;;;7561.5;2017-11-21T06:00:00+01:00
547;Generación T.Real carbón;;;7682.166666666667;2017-11-21T07:00:00+01:00
547;Generación T.Real carbón;;;7815.5;2017-11-21T08:00:00+01:00
547;Generación T.Real carbón;;;7874.833333333333;2017-11-21T09:00:00+01:00
547;Generación T.Real carbón;;;7885.333333333333;2017-11-21T10:00:00+01:00
547;Generación T.Real carbón;;;7896.5;2017-11-21T11:00:00+01:00
547;Generación T.Real carbón;;;7746.166666666667;2017-11-21T12:00:00+01:00
547;Generación T.Real carbón;;;7561.5;2017-11-21T13:00:00+01:00
547;Generación T.Real carbón;;;7561.333333333333;2017-11-21T14:00:00+01:00
547;Generación T.Real carbón;;;7577.666666666667;2017-11-21T15:00:00+01:00
547;Generación T.Real carbón;;;7582.166666666667;2017-11-21T16:00:00+01:00
547;Generación T.Real carbón;;;7602.833333333333;2017-11-21T17:00:00+01:00
547;Generación T.Real carbón;;;7605.5;2017-11-21T18:00:00+01:00
547;Generación T.Real carbón;;;7605;2017-11-21T19:00:00+01:00
547;Generación T.Real carbón;;;7605.833333333333;2017-11-21T20:00:00+01:00
547;Generación T.Real carbón;;;7491.5;2017-11-21T21:00:00+01:00
547;Generación T.Real carbón;;;7368.333333333333;2017-11-21T22:00:00+01:00
547;Generación T.Real carbón;;;7181;2017-11-21T23:00:00+01:00
547;Generación T.Real carbón;;;7085.833333333333;2017-11-22T00:00:00+01:00
547;Generación T.Real carbón;;;6804.833333333333;2017-11-22T01:00:00+01:00
547;Generación T.Real carbón;;;6661.666666666667;2017-11-22T02:00:00+01:00
547;Generación T.Real carbón;;;6586;2017-11-22T03:00:00+01:00
547;Generación T.Real carbón;;;6430.666666666667;2017-11-22T04:00:00+01:00
547;Generación T.Real carbón;;;6798.5;2017-11-22T05:00:00+01:00
547;Generación T.Real carbón;;;7043.833333333333;2017-11-22T06:00:00+01:00
547;Generación T.Real carbón;;;7047.666666666667;2017-11-22T07:00:00+01:00
547;Generación T.Real carbón;;;7024.166666666667;2017-11-22T08:00:00+01:00
547;Generación T.Real carbón;;;7181.666666666667;2017-11-22T09:00:00+01:00
547;Generación T.Real carbón;;;7250.666666666667;2017-11-22T10:00:00+01:00
547;Generación T.Real carbón;;;7201.333333333333;2017-11-22T11:00:00+01:00
547;Generación T.Real carbón;;;7218.333333333333;2017-11-22T12:00:00+01:00
547;Generación T.Real carbón;;;7427.333333333333;2017-11-22T13:00:00+01:00
547;Generación T.Real carbón;;;7459.166666666667;2017-11-22T14:00:00+01:00
547;Generación T.Real carbón;;;7454;2017-11-22T15:00:00+01:00
547;Generación T.Real carbón;;;7424.333333333333;2017-11-22T16:00:00+01:00
547;Generación T.Real carbón;;;7428.5;2017-11-22T17:00:00+01:00
547;Generación T.Real carbón;;;7300.833333333333;2017-11-22T18:00:00+01:00
547;Generación T.Real carbón;;;6970.833333333333;2017-11-22T19:00:00+01:00
547;Generación T.Real carbón;;;6967.166666666667;2017-11-22T20:00:00+01:00
547;Generación T.Real carbón;;;6858.666666666667;2017-11-22T21:00:00+01:00
547;Generación T.Real carbón;;;6705.833333333333;2017-11-22T22:00:00+01:00
547;Generación T.Real carbón;;;6603.333333333333;2017-11-22T23:00:00+01:00
547;Generación T.Real carbón;;;6083.5;2017-11-23T00:00:00+01:00
547;Generación T.Real carbón;;;5932.5;2017-11-23T01:00:00+01:00
547;Generación T.Real carbón;;;5454.833333333333;2017-11-23T02:00:00+01:00
547;Generación T.Real carbón;;;5378;2017-11-23T03:00:00+01:00
547;Generación T.Real carbón;;;5143.333333333333;2017-11-23T04:00:00+01:00
547;Generación T.Real carbón;;;5394.5;2017-11-23T05:00:00+01:00
547;Generación T.Real carbón;;;5966.333333333333;2017-11-23T06:00:00+01:00
547;Generación T.Real carbón;;;6897.166666666667;2017-11-23T07:00:00+01:00
547;Generación T.Real carbón;;;7365;2017-11-23T08:00:00+01:00
547;Generación T.Real carbón;;;7542.666666666667;2017-11-23T09:00:00+01:00
547;Generación T.Real carbón;;;7533.5;2017-11-23T10:00:00+01:00
547;Generación T.Real carbón;;;7553.833333333333;2017-11-23T11:00:00+01:00
547;Generación T.Real carbón;;;7573.333333333333;2017-11-23T12:00:00+01:00
547;Generación T.Real carbón;;;7492;2017-11-23T13:00:00+01:00
547;Generación T.Real carbón;;;7370.333333333333;2017-11-23T14:00:00+01:00
547;Generación T.Real carbón;;;7473.166666666667;2017-11-23T15:00:00+01:00
547;Generación T.Real carbón;;;7536.166666666667;2017-11-23T16:00:00+01:00
547;Generación T.Real carbón;;;7392.666666666667;2017-11-23T17:00:00+01:00
547;Generación T.Real carbón;;;7341.666666666667;2017-11-23T18:00:00+01:00
547;Generación T.Real carbón;;;7340.666666666667;2017-11-23T19:00:00+01:00
547;Generación T.Real carbón;;;7208.666666666667;2017-11-23T20:00:00+01:00
547;Generación T.Real carbón;;;7129;2017-11-23T21:00:00+01:00
547;Generación T.Real carbón;;;6937.666666666667;2017-11-23T22:00:00+01:00
547;Generación T.Real carbón;;;6809;2017-11-23T23:00:00+01:00
547;Generación T.Real carbón;;;6501;2017-11-24T00:00:00+01:00
547;Generación T.Real carbón;;;5930.5;2017-11-24T01:00:00+01:00
547;Generación T.Real carbón;;;5685.166666666667;2017-11-24T02:00:00+01:00
547;Generación T.Real carbón;;;5583.666666666667;2017-11-24T03:00:00+01:00
547;Generación T.Real carbón;;;5670.666666666667;2017-11-24T04:00:00+01:00
547;Generación T.Real carbón;;;5808.833333333333;2017-11-24T05:00:00+01:00
547;Generación T.Real carbón;;;6128.166666666667;2017-11-24T06:00:00+01:00
547;Generación T.Real carbón;;;6843.5;2017-11-24T07:00:00+01:00
547;Generación T.Real carbón;;;7227;2017-11-24T08:00:00+01:00
547;Generación T.Real carbón;;;7355.833333333333;2017-11-24T09:00:00+01:00
547;Generación T.Real carbón;;;7368.333333333333;2017-11-24T10:00:00+01:00
547;Generación T.Real carbón;;;7349.666666666667;2017-11-24T11:00:00+01:00
547;Generación T.Real carbón;;;7322.833333333333;2017-11-24T12:00:00+01:00
547;Generación T.Real carbón;;;7316.5;2017-11-24T13:00:00+01:00
547;Generación T.Real carbón;;;7290.833333333333;2017-11-24T14:00:00+01:00
547;Generación T.Real carbón;;;7245.833333333333;2017-11-24T15:00:00+01:00
547;Generación T.Real carbón;;;7373.666666666667;2017-11-24T16:00:00+01:00
547;Generación T.Real carbón;;;7403.333333333333;2017-11-24T17:00:00+01:00
547;Generación T.Real carbón;;;7419.333333333333;2017-11-24T18:00:00+01:00
547;Generación T.Real carbón;;;7392.666666666667;2017-11-24T19:00:00+01:00
547;Generación T.Real carbón;;;7378.333333333333;2017-11-24T20:00:00+01:00
547;Generación T.Real carbón;;;7389;2017-11-24T21:00:00+01:00
547;Generación T.Real carbón;;;7333.333333333333;2017-11-24T22:00:00+01:00
547;Generación T.Real carbón;;;7101.5;2017-11-24T23:00:00+01:00
547;Generación T.Real carbón;;;6891.833333333333;2017-11-25T00:00:00+01:00
547;Generación T.Real carbón;;;6770.166666666667;2017-11-25T01:00:00+01:00
547;Generación T.Real carbón;;;6467.833333333333;2017-11-25T02:00:00+01:00
547;Generación T.Real carbón;;;6349.833333333333;2017-11-25T03:00:00+01:00
547;Generación T.Real carbón;;;6267.833333333333;2017-11-25T04:00:00+01:00
547;Generación T.Real carbón;;;6119.666666666667;2017-11-25T05:00:00+01:00
547;Generación T.Real carbón;;;6299.5;2017-11-25T06:00:00+01:00
547;Generación T.Real carbón;;;6382.666666666667;2017-11-25T07:00:00+01:00
547;Generación T.Real carbón;;;6502;2017-11-25T08:00:00+01:00
547;Generación T.Real carbón;;;6582;2017-11-25T09:00:00+01:00
547;Generación T.Real carbón;;;6765.5;2017-11-25T10:00:00+01:00
547;Generación T.Real carbón;;;6789.166666666667;2017-11-25T11:00:00+01:00
547;Generación T.Real carbón;;;6876;2017-11-25T12:00:00+01:00
547;Generación T.Real carbón;;;6815.5;2017-11-25T13:00:00+01:00
547;Generación T.Real carbón;;;6713.166666666667;2017-11-25T14:00:00+01:00
547;Generación T.Real carbón;;;6713.833333333333;2017-11-25T15:00:00+01:00
547;Generación T.Real carbón;;;6882.833333333333;2017-11-25T16:00:00+01:00
547;Generación T.Real carbón;;;6829.666666666667;2017-11-25T17:00:00+01:00
547;Generación T.Real carbón;;;7006;2017-11-25T18:00:00+01:00
547;Generación T.Real carbón;;;7062.166666666667;2017-11-25T19:00:00+01:00
547;Generación T.Real carbón;;;7010.333333333333;2017-11-25T20:00:00+01:00
547;Generación T.Real carbón;;;7020.666666666667;2017-11-25T21:00:00+01:00
