id;name;geoid;geoname;value;datetime
550;Generación T.Real C.Combinado;;;4158;2017-10-20T17:00:00+02:00
550;Generación T.Real C.Combinado;;;5074.666666666667;2017-10-20T18:00:00+02:00
550;Generación T.Real C.Combinado;;;5873;2017-10-20T19:00:00+02:00
550;Generación T.Real C.Combinado;;;6070;2017-10-20T20:00:00+02:00
550;Generación T.Real C.Combinado;;;4334.833333333333;2017-10-20T21:00:00+02:00
550;Generación T.Real C.Combinado;;;3753.5;2017-10-20T22:00:00+02:00
550;Generación T.Real C.Combinado;;;2755.6666666666665;2017-10-20T23:00:00+02:00
550;Generación T.Real C.Combinado;;;2180.8333333333335;2017-10-21T00:00:00+02:00
550;Generación T.Real C.Combinado;;;2122;2017-10-21T01:00:00+02:00
550;Generación T.Real C.Combinado;;;2030.1666666666667;2017-10-21T02:00:00+02:00
550;Generación T.Real C.Combinado;;;2003.3333333333333;2017-10-21T03:00:00+02:00
550;Generación T.Real C.Combinado;;;2183.8333333333335;2017-10-21T04:00:00+02:00
550;Generación T.Real C.Combinado;;;2214.8333333333335;2017-10-21T05:00:00+02:00
550;Generación T.Real C.Combinado;;;2122.3333333333335;2017-10-21T06:00:00+02:00
550;Generación T.Real C.Combinado;;;2431.6666666666665;2017-10-21T07:00:00+02:00
550;Generación T.Real C.Combinado;;;2662.6666666666665;2017-10-21T08:00:00+02:00
550;Generación T.Real C.Combinado;;;2874.6666666666665;2017-10-21T09:00:00+02:00
550;Generación T.Real C.Combinado;;;3428.6666666666665;2017-10-21T10:00:00+02:00
550;Generación T.Real C.Combinado;;;3245.5;2017-10-21T11:00:00+02:00
550;Generación T.Real C.Combinado;;;2931.8333333333335;2017-10-21T12:00:00+02:00
550;Generación T.Real C.Combinado;;;3027.6666666666665;2017-10-21T13:00:00+02:00
550;Generación T.Real C.Combinado;;;2558.6666666666665;2017-10-21T14:00:00+02:00
550;Generación T.Real C.Combinado;;;2389.8333333333335;2017-10-21T15:00:00+02:00
550;Generación T.Real C.Combinado;;;2382.1666666666665;2017-10-21T16:00:00+02:00
550;Generación T.Real C.Combinado;;;2550.5;2017-10-21T17:00:00+02:00
550;Generación T.Real C.Combinado;;;2753.1666666666665;2017-10-21T18:00:00+02:00
550;Generación T.Real C.Combinado;;;3512.8333333333335;2017-10-21T19:00:00+02:00
550;Generación T.Real C.Combinado;;;4021.8333333333335;2017-10-21T20:00:00+02:00
550;Generación T.Real C.Combinado;;;3914.5;2017-10-21T21:00:00+02:00
550;Generación T.Real C.Combinado;;;3801.6666666666665;2017-10-21T22:00:00+02:00
550;Generación T.Real C.Combinado;;;3424.1666666666665;2017-10-21T23:00:00+02:00
550;Generación T.Real C.Combinado;;;2810.3333333333335;2017-10-22T00:00:00+02:00
550;Generación T.Real C.Combinado;;;2791.1666666666665;2017-10-22T01:00:00+02:00
550;Generación T.Real C.Combinado;;;2540;2017-10-22T02:00:00+02:00
550;Generación T.Real C.Combinado;;;2396;2017-10-22T03:00:00+02:00
550;Generación T.Real C.Combinado;;;2348.8333333333335;2017-10-22T04:00:00+02:00
550;Generación T.Real C.Combinado;;;2509;2017-10-22T05:00:00+02:00
550;Generación T.Real C.Combinado;;;2567.3333333333335;2017-10-22T06:00:00+02:00
550;Generación T.Real C.Combinado;;;2697.1666666666665;2017-10-22T07:00:00+02:00
550;Generación T.Real C.Combinado;;;2639.3333333333335;2017-10-22T08:00:00+02:00
550;Generación T.Real C.Combinado;;;2547.6666666666665;2017-10-22T09:00:00+02:00
550;Generación T.Real C.Combinado;;;2763;2017-10-22T10:00:00+02:00
550;Generación T.Real C.Combinado;;;2617.8333333333335;2017-10-22T11:00:00+02:00
550;Generación T.Real C.Combinado;;;2751.5;2017-10-22T12:00:00+02:00
550;Generación T.Real C.Combinado;;;3071.1666666666665;2017-10-22T13:00:00+02:00
550;Generación T.Real C.Combinado;;;3272.6666666666665;2017-10-22T14:00:00+02:00
550;Generación T.Real C.Combinado;;;2883.1666666666665;2017-10-22T15:00:00+02:00
550;Generación T.Real C.Combinado;;;2738;2017-10-22T16:00:00+02:00
550;Generación T.Real C.Combinado;;;2632.5;2017-10-22T17:00:00+02:00
550;Generación T.Real C.Combinado;;;2998.6666666666665;2017-10-22T18:00:00+02:00
550;Generación T.Real C.Combinado;;;4095.8333333333335;2017-10-22T19:00:00+02:00
550;Generación T.Real C.Combinado;;;4418.833333333333;2017-10-22T20:00:00+02:00
550;Generación T.Real C.Combinado;;;4367.666666666667;2017-10-22T21:00:00+02:00
550;Generación T.Real C.Combinado;;;4256.666666666667;2017-10-22T22:00:00+02:00
550;Generación T.Real C.Combinado;;;4010.8333333333335;2017-10-22T23:00:00+02:00
550;Generación T.Real C.Combinado;;;3527;2017-10-23T00:00:00+02:00
550;Generación T.Real C.Combinado;;;3144.8333333333335;2017-10-23T01:00:00+02:00
550;Generación T.Real C.Combinado;;;2901.1666666666665;2017-10-23T02:00:00+02:00
550;Generación T.Real C.Combinado;;;2780.5;2017-10-23T03:00:00+02:00
550;Generación T.Real C.Combinado;;;2964.3333333333335;2017-10-23T04:00:00+02:00
550;Generación T.Real C.Combinado;;;2996.1666666666665;2017-10-23T05:00:00+02:00
550;Generación T.Real C.Combinado;;;3706.3333333333335;2017-10-23T06:00:00+02:00
550;Generación T.Real C.Combinado;;;5887.166666666667;2017-10-23T07:00:00+02:00
550;Generación T.Real C.Combinado;;;7657.166666666667;2017-10-23T08:00:00+02:00
550;Generación T.Real C.Combinado;;;8356.833333333334;2017-10-23T09:00:00+02:00
550;Generación T.Real C.Combinado;;;8282.833333333334;2017-10-23T10:00:00+02:00
550;Generación T.Real C.Combinado;;;8191;2017-10-23T11:00:00+02:00
550;Generación T.Real C.Combinado;;;8000;2017-10-23T12:00:00+02:00
550;Generación T.Real C.Combinado;;;7560.666666666667;2017-10-23T13:00:00+02:00
550;Generación T.Real C.Combinado;;;6889.5;2017-10-23T14:00:00+02:00
550;Generación T.Real C.Combinado;;;6820.333333333333;2017-10-23T15:00:00+02:00
550;Generación T.Real C.Combinado;;;6902.333333333333;2017-10-23T16:00:00+02:00
550;Generación T.Real C.Combinado;;;7872.333333333333;2017-10-23T17:00:00+02:00
550;Generación T.Real C.Combinado;;;9232;2017-10-23T18:00:00+02:00
550;Generación T.Real C.Combinado;;;10691;2017-10-23T19:00:00+02:00
550;Generación T.Real C.Combinado;;;9806.833333333334;2017-10-23T20:00:00+02:00
550;Generación T.Real C.Combinado;;;9058.333333333334;2017-10-23T21:00:00+02:00
550;Generación T.Real C.Combinado;;;7070.333333333333;2017-10-23T22:00:00+02:00
550;Generación T.Real C.Combinado;;;5293.833333333333;2017-10-23T23:00:00+02:00
550;Generación T.Real C.Combinado;;;3338;2017-10-24T00:00:00+02:00
550;Generación T.Real C.Combinado;;;2804;2017-10-24T01:00:00+02:00
550;Generación T.Real C.Combinado;;;2515;2017-10-24T02:00:00+02:00
550;Generación T.Real C.Combinado;;;2371.1666666666665;2017-10-24T03:00:00+02:00
550;Generación T.Real C.Combinado;;;2291.8333333333335;2017-10-24T04:00:00+02:00
550;Generación T.Real C.Combinado;;;2312.1666666666665;2017-10-24T05:00:00+02:00
550;Generación T.Real C.Combinado;;;3554.3333333333335;2017-10-24T06:00:00+02:00
550;Generación T.Real C.Combinado;;;6149.666666666667;2017-10-24T07:00:00+02:00
550;Generación T.Real C.Combinado;;;7679.333333333333;2017-10-24T08:00:00+02:00
550;Generación T.Real C.Combinado;;;7942;2017-10-24T09:00:00+02:00
550;Generación T.Real C.Combinado;;;7850.333333333333;2017-10-24T10:00:00+02:00
550;Generación T.Real C.Combinado;;;7738;2017-10-24T11:00:00+02:00
550;Generación T.Real C.Combinado;;;7576.833333333333;2017-10-24T12:00:00+02:00
550;Generación T.Real C.Combinado;;;7140.833333333333;2017-10-24T13:00:00+02:00
550;Generación T.Real C.Combinado;;;7069.333333333333;2017-10-24T14:00:00+02:00
550;Generación T.Real C.Combinado;;;7357;2017-10-24T15:00:00+02:00
550;Generación T.Real C.Combinado;;;7788;2017-10-24T16:00:00+02:00
550;Generación T.Real C.Combinado;;;8946.833333333334;2017-10-24T17:00:00+02:00
550;Generación T.Real C.Combinado;;;10315;2017-10-24T18:00:00+02:00
550;Generación T.Real C.Combinado;;;11631.666666666666;2017-10-24T19:00:00+02:00
550;Generación T.Real C.Combinado;;;11496.5;2017-10-24T20:00:00+02:00
550;Generación T.Real C.Combinado;;;10657;2017-10-24T21:00:00+02:00
550;Generación T.Real C.Combinado;;;8022;2017-10-24T22:00:00+02:00
550;Generación T.Real C.Combinado;;;5610.666666666667;2017-10-24T23:00:00+02:00
550;Generación T.Real C.Combinado;;;4169.5;2017-10-25T00:00:00+02:00
550;Generación T.Real C.Combinado;;;3353;2017-10-25T01:00:00+02:00
550;Generación T.Real C.Combinado;;;3077.8333333333335;2017-10-25T02:00:00+02:00
550;Generación T.Real C.Combinado;;;3221.3333333333335;2017-10-25T03:00:00+02:00
550;Generación T.Real C.Combinado;;;3276.5;2017-10-25T04:00:00+02:00
550;Generación T.Real C.Combinado;;;3222.8333333333335;2017-10-25T05:00:00+02:00
550;Generación T.Real C.Combinado;;;4246.833333333333;2017-10-25T06:00:00+02:00
550;Generación T.Real C.Combinado;;;7133.333333333333;2017-10-25T07:00:00+02:00
550;Generación T.Real C.Combinado;;;9538;2017-10-25T08:00:00+02:00
550;Generación T.Real C.Combinado;;;9625.833333333334;2017-10-25T09:00:00+02:00
550;Generación T.Real C.Combinado;;;8723.833333333334;2017-10-25T10:00:00+02:00
550;Generación T.Real C.Combinado;;;8210.666666666666;2017-10-25T11:00:00+02:00
550;Generación T.Real C.Combinado;;;7844.666666666667;2017-10-25T12:00:00+02:00
550;Generación T.Real C.Combinado;;;7127.333333333333;2017-10-25T13:00:00+02:00
550;Generación T.Real C.Combinado;;;7066.666666666667;2017-10-25T14:00:00+02:00
550;Generación T.Real C.Combinado;;;7552.833333333333;2017-10-25T15:00:00+02:00
550;Generación T.Real C.Combinado;;;7577.666666666667;2017-10-25T16:00:00+02:00
550;Generación T.Real C.Combinado;;;8697.333333333334;2017-10-25T17:00:00+02:00
550;Generación T.Real C.Combinado;;;10081.166666666666;2017-10-25T18:00:00+02:00
550;Generación T.Real C.Combinado;;;11244;2017-10-25T19:00:00+02:00
550;Generación T.Real C.Combinado;;;11258.333333333334;2017-10-25T20:00:00+02:00
550;Generación T.Real C.Combinado;;;9655.333333333334;2017-10-25T21:00:00+02:00
550;Generación T.Real C.Combinado;;;7502.833333333333;2017-10-25T22:00:00+02:00
550;Generación T.Real C.Combinado;;;5159.833333333333;2017-10-25T23:00:00+02:00
550;Generación T.Real C.Combinado;;;3586;2017-10-26T00:00:00+02:00
550;Generación T.Real C.Combinado;;;2952.3333333333335;2017-10-26T01:00:00+02:00
550;Generación T.Real C.Combinado;;;2727.8333333333335;2017-10-26T02:00:00+02:00
550;Generación T.Real C.Combinado;;;2518.8333333333335;2017-10-26T03:00:00+02:00
550;Generación T.Real C.Combinado;;;2429.6666666666665;2017-10-26T04:00:00+02:00
550;Generación T.Real C.Combinado;;;2675.3333333333335;2017-10-26T05:00:00+02:00
550;Generación T.Real C.Combinado;;;3672.6666666666665;2017-10-26T06:00:00+02:00
550;Generación T.Real C.Combinado;;;6654;2017-10-26T07:00:00+02:00
550;Generación T.Real C.Combinado;;;8534.833333333334;2017-10-26T08:00:00+02:00
550;Generación T.Real C.Combinado;;;8528;2017-10-26T09:00:00+02:00
550;Generación T.Real C.Combinado;;;8579.166666666666;2017-10-26T10:00:00+02:00
550;Generación T.Real C.Combinado;;;8162.166666666667;2017-10-26T11:00:00+02:00
550;Generación T.Real C.Combinado;;;7927.666666666667;2017-10-26T12:00:00+02:00
550;Generación T.Real C.Combinado;;;7176.833333333333;2017-10-26T13:00:00+02:00
550;Generación T.Real C.Combinado;;;6706.833333333333;2017-10-26T14:00:00+02:00
550;Generación T.Real C.Combinado;;;6784.333333333333;2017-10-26T15:00:00+02:00
550;Generación T.Real C.Combinado;;;7100.5;2017-10-26T16:00:00+02:00
550;Generación T.Real C.Combinado;;;8581;2017-10-26T17:00:00+02:00
550;Generación T.Real C.Combinado;;;10888.666666666666;2017-10-26T18:00:00+02:00
550;Generación T.Real C.Combinado;;;12582.5;2017-10-26T19:00:00+02:00
550;Generación T.Real C.Combinado;;;13204.666666666666;2017-10-26T20:00:00+02:00
550;Generación T.Real C.Combinado;;;11575;2017-10-26T21:00:00+02:00
550;Generación T.Real C.Combinado;;;8393.666666666666;2017-10-26T22:00:00+02:00
550;Generación T.Real C.Combinado;;;6414.833333333333;2017-10-26T23:00:00+02:00
550;Generación T.Real C.Combinado;;;4662.333333333333;2017-10-27T00:00:00+02:00
550;Generación T.Real C.Combinado;;;3538.8333333333335;2017-10-27T01:00:00+02:00
550;Generación T.Real C.Combinado;;;2720;2017-10-27T02:00:00+02:00
550;Generación T.Real C.Combinado;;;2267.3333333333335;2017-10-27T03:00:00+02:00
550;Generación T.Real C.Combinado;;;2068.3333333333335;2017-10-27T04:00:00+02:00
550;Generación T.Real C.Combinado;;;1963.6666666666667;2017-10-27T05:00:00+02:00
550;Generación T.Real C.Combinado;;;3129.1666666666665;2017-10-27T06:00:00+02:00
550;Generación T.Real C.Combinado;;;6072.166666666667;2017-10-27T07:00:00+02:00
550;Generación T.Real C.Combinado;;;6884;2017-10-27T08:00:00+02:00
550;Generación T.Real C.Combinado;;;6674.666666666667;2017-10-27T09:00:00+02:00
550;Generación T.Real C.Combinado;;;6561.666666666667;2017-10-27T10:00:00+02:00
550;Generación T.Real C.Combinado;;;6141.5;2017-10-27T11:00:00+02:00
550;Generación T.Real C.Combinado;;;6013.5;2017-10-27T12:00:00+02:00
550;Generación T.Real C.Combinado;;;5675.166666666667;2017-10-27T13:00:00+02:00
550;Generación T.Real C.Combinado;;;5262.666666666667;2017-10-27T14:00:00+02:00
550;Generación T.Real C.Combinado;;;4579.333333333333;2017-10-27T15:00:00+02:00
550;Generación T.Real C.Combinado;;;4413.5;2017-10-27T16:00:00+02:00
550;Generación T.Real C.Combinado;;;5131.166666666667;2017-10-27T17:00:00+02:00
550;Generación T.Real C.Combinado;;;6026.666666666667;2017-10-27T18:00:00+02:00
550;Generación T.Real C.Combinado;;;6410.166666666667;2017-10-27T19:00:00+02:00
550;Generación T.Real C.Combinado;;;5849.166666666667;2017-10-27T20:00:00+02:00
550;Generación T.Real C.Combinado;;;4765;2017-10-27T21:00:00+02:00
550;Generación T.Real C.Combinado;;;3461.1666666666665;2017-10-27T22:00:00+02:00
550;Generación T.Real C.Combinado;;;3072.6666666666665;2017-10-27T23:00:00+02:00
550;Generación T.Real C.Combinado;;;2322;2017-10-28T00:00:00+02:00
550;Generación T.Real C.Combinado;;;1906.3333333333333;2017-10-28T01:00:00+02:00
550;Generación T.Real C.Combinado;;;1682;2017-10-28T02:00:00+02:00
550;Generación T.Real C.Combinado;;;1553.8333333333333;2017-10-28T03:00:00+02:00
550;Generación T.Real C.Combinado;;;1579.6666666666667;2017-10-28T04:00:00+02:00
550;Generación T.Real C.Combinado;;;1801.1666666666667;2017-10-28T05:00:00+02:00
550;Generación T.Real C.Combinado;;;1914.1666666666667;2017-10-28T06:00:00+02:00
550;Generación T.Real C.Combinado;;;2355.3333333333335;2017-10-28T07:00:00+02:00
550;Generación T.Real C.Combinado;;;2337.1666666666665;2017-10-28T08:00:00+02:00
550;Generación T.Real C.Combinado;;;2668.5;2017-10-28T09:00:00+02:00
550;Generación T.Real C.Combinado;;;2569.6666666666665;2017-10-28T10:00:00+02:00
550;Generación T.Real C.Combinado;;;2538.8333333333335;2017-10-28T11:00:00+02:00
550;Generación T.Real C.Combinado;;;2177.5;2017-10-28T12:00:00+02:00
550;Generación T.Real C.Combinado;;;2188;2017-10-28T13:00:00+02:00
550;Generación T.Real C.Combinado;;;2008.6666666666667;2017-10-28T14:00:00+02:00
550;Generación T.Real C.Combinado;;;2046.3333333333333;2017-10-28T15:00:00+02:00
550;Generación T.Real C.Combinado;;;2069.5;2017-10-28T16:00:00+02:00
550;Generación T.Real C.Combinado;;;1903.3333333333333;2017-10-28T17:00:00+02:00
550;Generación T.Real C.Combinado;;;2917.5;2017-10-28T18:00:00+02:00
550;Generación T.Real C.Combinado;;;3601.6666666666665;2017-10-28T19:00:00+02:00
550;Generación T.Real C.Combinado;;;3662.1666666666665;2017-10-28T20:00:00+02:00
550;Generación T.Real C.Combinado;;;3648.8333333333335;2017-10-28T21:00:00+02:00
550;Generación T.Real C.Combinado;;;2681.6666666666665;2017-10-28T22:00:00+02:00
550;Generación T.Real C.Combinado;;;2620.6666666666665;2017-10-28T23:00:00+02:00
550;Generación T.Real C.Combinado;;;2604.5;2017-10-29T00:00:00+02:00
550;Generación T.Real C.Combinado;;;2647.5;2017-10-29T01:00:00+02:00
550;Generación T.Real C.Combinado;;;2230.5;2017-10-29T02:00:00+02:00
550;Generación T.Real C.Combinado;;;2148.5;2017-10-29T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2127.8333333333335;2017-10-29T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2143.3333333333335;2017-10-29T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2003.6666666666667;2017-10-29T05:00:00+01:00
550;Generación T.Real C.Combinado;;;2369.6666666666665;2017-10-29T06:00:00+01:00
550;Generación T.Real C.Combinado;;;2223.5;2017-10-29T07:00:00+01:00
550;Generación T.Real C.Combinado;;;2575.6666666666665;2017-10-29T08:00:00+01:00
550;Generación T.Real C.Combinado;;;2295.1666666666665;2017-10-29T09:00:00+01:00
550;Generación T.Real C.Combinado;;;1889.3333333333333;2017-10-29T10:00:00+01:00
550;Generación T.Real C.Combinado;;;1817.8333333333333;2017-10-29T11:00:00+01:00
550;Generación T.Real C.Combinado;;;1703.6666666666667;2017-10-29T12:00:00+01:00
550;Generación T.Real C.Combinado;;;1832.3333333333333;2017-10-29T13:00:00+01:00
550;Generación T.Real C.Combinado;;;1837;2017-10-29T14:00:00+01:00
550;Generación T.Real C.Combinado;;;1798.8333333333333;2017-10-29T15:00:00+01:00
550;Generación T.Real C.Combinado;;;1641.3333333333333;2017-10-29T16:00:00+01:00
550;Generación T.Real C.Combinado;;;2158.5;2017-10-29T17:00:00+01:00
550;Generación T.Real C.Combinado;;;2737.6666666666665;2017-10-29T18:00:00+01:00
550;Generación T.Real C.Combinado;;;3063.5;2017-10-29T19:00:00+01:00
550;Generación T.Real C.Combinado;;;3037.6666666666665;2017-10-29T20:00:00+01:00
550;Generación T.Real C.Combinado;;;2024;2017-10-29T21:00:00+01:00
550;Generación T.Real C.Combinado;;;1987.3333333333333;2017-10-29T22:00:00+01:00
550;Generación T.Real C.Combinado;;;1587.3333333333333;2017-10-29T23:00:00+01:00
550;Generación T.Real C.Combinado;;;1821;2017-10-30T00:00:00+01:00
550;Generación T.Real C.Combinado;;;1938.8333333333333;2017-10-30T01:00:00+01:00
550;Generación T.Real C.Combinado;;;1785.6666666666667;2017-10-30T02:00:00+01:00
550;Generación T.Real C.Combinado;;;1677.3333333333333;2017-10-30T03:00:00+01:00
550;Generación T.Real C.Combinado;;;1581.6666666666667;2017-10-30T04:00:00+01:00
550;Generación T.Real C.Combinado;;;1765.1666666666667;2017-10-30T05:00:00+01:00
550;Generación T.Real C.Combinado;;;2263.1666666666665;2017-10-30T06:00:00+01:00
550;Generación T.Real C.Combinado;;;3979;2017-10-30T07:00:00+01:00
550;Generación T.Real C.Combinado;;;4880.333333333333;2017-10-30T08:00:00+01:00
550;Generación T.Real C.Combinado;;;4664.5;2017-10-30T09:00:00+01:00
550;Generación T.Real C.Combinado;;;4109.333333333333;2017-10-30T10:00:00+01:00
550;Generación T.Real C.Combinado;;;4365;2017-10-30T11:00:00+01:00
550;Generación T.Real C.Combinado;;;3715;2017-10-30T12:00:00+01:00
550;Generación T.Real C.Combinado;;;3634.3333333333335;2017-10-30T13:00:00+01:00
550;Generación T.Real C.Combinado;;;4050;2017-10-30T14:00:00+01:00
550;Generación T.Real C.Combinado;;;4347.166666666667;2017-10-30T15:00:00+01:00
550;Generación T.Real C.Combinado;;;4711.666666666667;2017-10-30T16:00:00+01:00
550;Generación T.Real C.Combinado;;;6055.666666666667;2017-10-30T17:00:00+01:00
550;Generación T.Real C.Combinado;;;7243.833333333333;2017-10-30T18:00:00+01:00
550;Generación T.Real C.Combinado;;;8265.666666666666;2017-10-30T19:00:00+01:00
550;Generación T.Real C.Combinado;;;8050.333333333333;2017-10-30T20:00:00+01:00
550;Generación T.Real C.Combinado;;;6624;2017-10-30T21:00:00+01:00
550;Generación T.Real C.Combinado;;;4804.833333333333;2017-10-30T22:00:00+01:00
550;Generación T.Real C.Combinado;;;3889.8333333333335;2017-10-30T23:00:00+01:00
550;Generación T.Real C.Combinado;;;3481.3333333333335;2017-10-31T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3135;2017-10-31T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2706.3333333333335;2017-10-31T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2562.1666666666665;2017-10-31T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2685.1666666666665;2017-10-31T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3136.8333333333335;2017-10-31T05:00:00+01:00
550;Generación T.Real C.Combinado;;;4506.833333333333;2017-10-31T06:00:00+01:00
550;Generación T.Real C.Combinado;;;7015;2017-10-31T07:00:00+01:00
550;Generación T.Real C.Combinado;;;7317.166666666667;2017-10-31T08:00:00+01:00
550;Generación T.Real C.Combinado;;;7355.5;2017-10-31T09:00:00+01:00
550;Generación T.Real C.Combinado;;;6823.166666666667;2017-10-31T10:00:00+01:00
550;Generación T.Real C.Combinado;;;6933;2017-10-31T11:00:00+01:00
550;Generación T.Real C.Combinado;;;6896.5;2017-10-31T12:00:00+01:00
550;Generación T.Real C.Combinado;;;6540.666666666667;2017-10-31T13:00:00+01:00
550;Generación T.Real C.Combinado;;;6478.333333333333;2017-10-31T14:00:00+01:00
550;Generación T.Real C.Combinado;;;6657;2017-10-31T15:00:00+01:00
550;Generación T.Real C.Combinado;;;6842.166666666667;2017-10-31T16:00:00+01:00
550;Generación T.Real C.Combinado;;;7701.666666666667;2017-10-31T17:00:00+01:00
550;Generación T.Real C.Combinado;;;10693.833333333334;2017-10-31T18:00:00+01:00
550;Generación T.Real C.Combinado;;;11837.166666666666;2017-10-31T19:00:00+01:00
550;Generación T.Real C.Combinado;;;11296.5;2017-10-31T20:00:00+01:00
550;Generación T.Real C.Combinado;;;8245.5;2017-10-31T21:00:00+01:00
550;Generación T.Real C.Combinado;;;5911.166666666667;2017-10-31T22:00:00+01:00
550;Generación T.Real C.Combinado;;;5053;2017-10-31T23:00:00+01:00
550;Generación T.Real C.Combinado;;;2900.3333333333335;2017-11-01T00:00:00+01:00
550;Generación T.Real C.Combinado;;;2570;2017-11-01T01:00:00+01:00
550;Generación T.Real C.Combinado;;;1830.6666666666667;2017-11-01T02:00:00+01:00
550;Generación T.Real C.Combinado;;;1620.1666666666667;2017-11-01T03:00:00+01:00
550;Generación T.Real C.Combinado;;;1398.3333333333333;2017-11-01T04:00:00+01:00
550;Generación T.Real C.Combinado;;;1518.8333333333333;2017-11-01T05:00:00+01:00
550;Generación T.Real C.Combinado;;;1713.3333333333333;2017-11-01T06:00:00+01:00
550;Generación T.Real C.Combinado;;;1859.5;2017-11-01T07:00:00+01:00
550;Generación T.Real C.Combinado;;;1870.8333333333333;2017-11-01T08:00:00+01:00
550;Generación T.Real C.Combinado;;;1853.8333333333333;2017-11-01T09:00:00+01:00
550;Generación T.Real C.Combinado;;;1688.3333333333333;2017-11-01T10:00:00+01:00
550;Generación T.Real C.Combinado;;;1916.5;2017-11-01T11:00:00+01:00
550;Generación T.Real C.Combinado;;;1956.8333333333333;2017-11-01T12:00:00+01:00
550;Generación T.Real C.Combinado;;;1840.8333333333333;2017-11-01T13:00:00+01:00
550;Generación T.Real C.Combinado;;;1796;2017-11-01T14:00:00+01:00
550;Generación T.Real C.Combinado;;;1887.1666666666667;2017-11-01T15:00:00+01:00
550;Generación T.Real C.Combinado;;;1923.6666666666667;2017-11-01T16:00:00+01:00
550;Generación T.Real C.Combinado;;;2614.6666666666665;2017-11-01T17:00:00+01:00
550;Generación T.Real C.Combinado;;;3082.8333333333335;2017-11-01T18:00:00+01:00
550;Generación T.Real C.Combinado;;;3093.8333333333335;2017-11-01T19:00:00+01:00
550;Generación T.Real C.Combinado;;;2985.3333333333335;2017-11-01T20:00:00+01:00
550;Generación T.Real C.Combinado;;;3223;2017-11-01T21:00:00+01:00
550;Generación T.Real C.Combinado;;;2761.6666666666665;2017-11-01T22:00:00+01:00
550;Generación T.Real C.Combinado;;;2147.8333333333335;2017-11-01T23:00:00+01:00
550;Generación T.Real C.Combinado;;;1846.1666666666667;2017-11-02T00:00:00+01:00
550;Generación T.Real C.Combinado;;;1975.1666666666667;2017-11-02T01:00:00+01:00
550;Generación T.Real C.Combinado;;;2099.1666666666665;2017-11-02T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2142.1666666666665;2017-11-02T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2189.5;2017-11-02T04:00:00+01:00
550;Generación T.Real C.Combinado;;;2702.3333333333335;2017-11-02T05:00:00+01:00
550;Generación T.Real C.Combinado;;;3914.1666666666665;2017-11-02T06:00:00+01:00
550;Generación T.Real C.Combinado;;;6460.666666666667;2017-11-02T07:00:00+01:00
550;Generación T.Real C.Combinado;;;7779.833333333333;2017-11-02T08:00:00+01:00
550;Generación T.Real C.Combinado;;;8467.333333333334;2017-11-02T09:00:00+01:00
550;Generación T.Real C.Combinado;;;8550.333333333334;2017-11-02T10:00:00+01:00
550;Generación T.Real C.Combinado;;;8554.5;2017-11-02T11:00:00+01:00
550;Generación T.Real C.Combinado;;;8366.333333333334;2017-11-02T12:00:00+01:00
550;Generación T.Real C.Combinado;;;8076.666666666667;2017-11-02T13:00:00+01:00
550;Generación T.Real C.Combinado;;;8520.166666666666;2017-11-02T14:00:00+01:00
550;Generación T.Real C.Combinado;;;8374.666666666666;2017-11-02T15:00:00+01:00
550;Generación T.Real C.Combinado;;;8658.166666666666;2017-11-02T16:00:00+01:00
550;Generación T.Real C.Combinado;;;10523.666666666666;2017-11-02T17:00:00+01:00
550;Generación T.Real C.Combinado;;;11200.166666666666;2017-11-02T18:00:00+01:00
550;Generación T.Real C.Combinado;;;11422;2017-11-02T19:00:00+01:00
550;Generación T.Real C.Combinado;;;11424.833333333334;2017-11-02T20:00:00+01:00
550;Generación T.Real C.Combinado;;;10041.166666666666;2017-11-02T21:00:00+01:00
550;Generación T.Real C.Combinado;;;8384.5;2017-11-02T22:00:00+01:00
550;Generación T.Real C.Combinado;;;6102.333333333333;2017-11-02T23:00:00+01:00
550;Generación T.Real C.Combinado;;;4277.5;2017-11-03T00:00:00+01:00
550;Generación T.Real C.Combinado;;;3179.8333333333335;2017-11-03T01:00:00+01:00
550;Generación T.Real C.Combinado;;;3009.8333333333335;2017-11-03T02:00:00+01:00
550;Generación T.Real C.Combinado;;;2950.8333333333335;2017-11-03T03:00:00+01:00
550;Generación T.Real C.Combinado;;;2951.3333333333335;2017-11-03T04:00:00+01:00
550;Generación T.Real C.Combinado;;;3134.3333333333335;2017-11-03T05:00:00+01:00
550;Generación T.Real C.Combinado;;;4699.666666666667;2017-11-03T06:00:00+01:00
550;Generación T.Real C.Combinado;;;7192;2017-11-03T07:00:00+01:00
550;Generación T.Real C.Combinado;;;8947.833333333334;2017-11-03T08:00:00+01:00
550;Generación T.Real C.Combinado;;;9232.333333333334;2017-11-03T09:00:00+01:00
550;Generación T.Real C.Combinado;;;9489.333333333334;2017-11-03T10:00:00+01:00
