id;name;geoid;geoname;value;datetime
549;Generación T.Real nuclear;;;5046.5;2017-11-28T18:00:00+01:00
549;Generación T.Real nuclear;;;5049.333333333333;2017-11-28T19:00:00+01:00
549;Generación T.Real nuclear;;;5051.5;2017-11-28T20:00:00+01:00
549;Generación T.Real nuclear;;;5051.666666666667;2017-11-28T21:00:00+01:00
549;Generación T.Real nuclear;;;5051.833333333333;2017-11-28T22:00:00+01:00
549;Generación T.Real nuclear;;;5052.833333333333;2017-11-28T23:00:00+01:00
549;Generación T.Real nuclear;;;5052.833333333333;2017-11-29T00:00:00+01:00
549;Generación T.Real nuclear;;;5053.333333333333;2017-11-29T01:00:00+01:00
549;Generación T.Real nuclear;;;5054.5;2017-11-29T02:00:00+01:00
549;Generación T.Real nuclear;;;5052.5;2017-11-29T03:00:00+01:00
549;Generación T.Real nuclear;;;5051.166666666667;2017-11-29T04:00:00+01:00
549;Generación T.Real nuclear;;;5051.166666666667;2017-11-29T05:00:00+01:00
549;Generación T.Real nuclear;;;5048.333333333333;2017-11-29T06:00:00+01:00
549;Generación T.Real nuclear;;;5046.166666666667;2017-11-29T07:00:00+01:00
549;Generación T.Real nuclear;;;5043.666666666667;2017-11-29T08:00:00+01:00
549;Generación T.Real nuclear;;;5042.666666666667;2017-11-29T09:00:00+01:00
549;Generación T.Real nuclear;;;5041.666666666667;2017-11-29T10:00:00+01:00
549;Generación T.Real nuclear;;;5043.333333333333;2017-11-29T11:00:00+01:00
549;Generación T.Real nuclear;;;5043.5;2017-11-29T12:00:00+01:00
549;Generación T.Real nuclear;;;5044.833333333333;2017-11-29T13:00:00+01:00
549;Generación T.Real nuclear;;;5046.333333333333;2017-11-29T14:00:00+01:00
549;Generación T.Real nuclear;;;5046.333333333333;2017-11-29T15:00:00+01:00
549;Generación T.Real nuclear;;;5043.833333333333;2017-11-29T16:00:00+01:00
549;Generación T.Real nuclear;;;5043;2017-11-29T17:00:00+01:00
549;Generación T.Real nuclear;;;5042.666666666667;2017-11-29T18:00:00+01:00
549;Generación T.Real nuclear;;;5043.666666666667;2017-11-29T19:00:00+01:00
549;Generación T.Real nuclear;;;5044;2017-11-29T20:00:00+01:00
549;Generación T.Real nuclear;;;5047.5;2017-11-29T21:00:00+01:00
549;Generación T.Real nuclear;;;5048.333333333333;2017-11-29T22:00:00+01:00
549;Generación T.Real nuclear;;;5047.666666666667;2017-11-29T23:00:00+01:00
549;Generación T.Real nuclear;;;5048.333333333333;2017-11-30T00:00:00+01:00
549;Generación T.Real nuclear;;;5046.166666666667;2017-11-30T01:00:00+01:00
549;Generación T.Real nuclear;;;5047.666666666667;2017-11-30T02:00:00+01:00
549;Generación T.Real nuclear;;;5052.833333333333;2017-11-30T03:00:00+01:00
549;Generación T.Real nuclear;;;5052.833333333333;2017-11-30T04:00:00+01:00
549;Generación T.Real nuclear;;;5049.333333333333;2017-11-30T05:00:00+01:00
549;Generación T.Real nuclear;;;5047.5;2017-11-30T06:00:00+01:00
549;Generación T.Real nuclear;;;5048.666666666667;2017-11-30T07:00:00+01:00
549;Generación T.Real nuclear;;;5044.833333333333;2017-11-30T08:00:00+01:00
549;Generación T.Real nuclear;;;5039;2017-11-30T09:00:00+01:00
549;Generación T.Real nuclear;;;5035.5;2017-11-30T10:00:00+01:00
549;Generación T.Real nuclear;;;5037.333333333333;2017-11-30T11:00:00+01:00
549;Generación T.Real nuclear;;;5043.166666666667;2017-11-30T12:00:00+01:00
549;Generación T.Real nuclear;;;5044.333333333333;2017-11-30T13:00:00+01:00
549;Generación T.Real nuclear;;;5045.666666666667;2017-11-30T14:00:00+01:00
549;Generación T.Real nuclear;;;5044.5;2017-11-30T15:00:00+01:00
549;Generación T.Real nuclear;;;5041.166666666667;2017-11-30T16:00:00+01:00
549;Generación T.Real nuclear;;;5041.166666666667;2017-11-30T17:00:00+01:00
549;Generación T.Real nuclear;;;5043.333333333333;2017-11-30T18:00:00+01:00
549;Generación T.Real nuclear;;;5044.166666666667;2017-11-30T19:00:00+01:00
549;Generación T.Real nuclear;;;5044;2017-11-30T20:00:00+01:00
549;Generación T.Real nuclear;;;5050.166666666667;2017-11-30T21:00:00+01:00
549;Generación T.Real nuclear;;;5052.333333333333;2017-11-30T22:00:00+01:00
549;Generación T.Real nuclear;;;5050;2017-11-30T23:00:00+01:00
