id;name;geoid;geoname;value;datetime
551;Generación T.Real eólica;;;5515;2017-09-01T00:00:00+02:00
551;Generación T.Real eólica;;;5599.666666666667;2017-09-01T01:00:00+02:00
551;Generación T.Real eólica;;;5613.166666666667;2017-09-01T02:00:00+02:00
551;Generación T.Real eólica;;;5378.833333333333;2017-09-01T03:00:00+02:00
551;Generación T.Real eólica;;;5187.666666666667;2017-09-01T04:00:00+02:00
551;Generación T.Real eólica;;;4830.833333333333;2017-09-01T05:00:00+02:00
551;Generación T.Real eólica;;;4537.333333333333;2017-09-01T06:00:00+02:00
551;Generación T.Real eólica;;;4249.166666666667;2017-09-01T07:00:00+02:00
551;Generación T.Real eólica;;;4019;2017-09-01T08:00:00+02:00
551;Generación T.Real eólica;;;3516.5;2017-09-01T09:00:00+02:00
551;Generación T.Real eólica;;;3370;2017-09-01T10:00:00+02:00
551;Generación T.Real eólica;;;3620.1666666666665;2017-09-01T11:00:00+02:00
551;Generación T.Real eólica;;;3707.5;2017-09-01T12:00:00+02:00
551;Generación T.Real eólica;;;3818.3333333333335;2017-09-01T13:00:00+02:00
551;Generación T.Real eólica;;;4276.5;2017-09-01T14:00:00+02:00
551;Generación T.Real eólica;;;5111.666666666667;2017-09-01T15:00:00+02:00
551;Generación T.Real eólica;;;5947.666666666667;2017-09-01T16:00:00+02:00
551;Generación T.Real eólica;;;6836.333333333333;2017-09-01T17:00:00+02:00
551;Generación T.Real eólica;;;7809;2017-09-01T18:00:00+02:00
551;Generación T.Real eólica;;;8549.166666666666;2017-09-01T19:00:00+02:00
551;Generación T.Real eólica;;;8767;2017-09-01T20:00:00+02:00
551;Generación T.Real eólica;;;8985.833333333334;2017-09-01T21:00:00+02:00
551;Generación T.Real eólica;;;8872.333333333334;2017-09-01T22:00:00+02:00
551;Generación T.Real eólica;;;8395;2017-09-01T23:00:00+02:00
551;Generación T.Real eólica;;;8183.666666666667;2017-09-02T00:00:00+02:00
551;Generación T.Real eólica;;;8135.166666666667;2017-09-02T01:00:00+02:00
551;Generación T.Real eólica;;;7086.5;2017-09-02T02:00:00+02:00
551;Generación T.Real eólica;;;6647;2017-09-02T03:00:00+02:00
551;Generación T.Real eólica;;;6781.166666666667;2017-09-02T04:00:00+02:00
551;Generación T.Real eólica;;;6583;2017-09-02T05:00:00+02:00
551;Generación T.Real eólica;;;6606.5;2017-09-02T06:00:00+02:00
551;Generación T.Real eólica;;;6663.833333333333;2017-09-02T07:00:00+02:00
551;Generación T.Real eólica;;;6471.333333333333;2017-09-02T08:00:00+02:00
551;Generación T.Real eólica;;;5896.833333333333;2017-09-02T09:00:00+02:00
551;Generación T.Real eólica;;;5845;2017-09-02T10:00:00+02:00
551;Generación T.Real eólica;;;5331;2017-09-02T11:00:00+02:00
551;Generación T.Real eólica;;;4651;2017-09-02T12:00:00+02:00
551;Generación T.Real eólica;;;4224.666666666667;2017-09-02T13:00:00+02:00
551;Generación T.Real eólica;;;4137.333333333333;2017-09-02T14:00:00+02:00
551;Generación T.Real eólica;;;4154.333333333333;2017-09-02T15:00:00+02:00
551;Generación T.Real eólica;;;4022.6666666666665;2017-09-02T16:00:00+02:00
551;Generación T.Real eólica;;;3960.3333333333335;2017-09-02T17:00:00+02:00
551;Generación T.Real eólica;;;3761.6666666666665;2017-09-02T18:00:00+02:00
551;Generación T.Real eólica;;;3537;2017-09-02T19:00:00+02:00
551;Generación T.Real eólica;;;3232.6666666666665;2017-09-02T20:00:00+02:00
551;Generación T.Real eólica;;;3016.5;2017-09-02T21:00:00+02:00
551;Generación T.Real eólica;;;2855.6666666666665;2017-09-02T22:00:00+02:00
551;Generación T.Real eólica;;;2601.3333333333335;2017-09-02T23:00:00+02:00
551;Generación T.Real eólica;;;2259.8333333333335;2017-09-03T00:00:00+02:00
551;Generación T.Real eólica;;;1978.5;2017-09-03T01:00:00+02:00
551;Generación T.Real eólica;;;1684.5;2017-09-03T02:00:00+02:00
551;Generación T.Real eólica;;;1642.8333333333333;2017-09-03T03:00:00+02:00
551;Generación T.Real eólica;;;1641;2017-09-03T04:00:00+02:00
551;Generación T.Real eólica;;;1599.1666666666667;2017-09-03T05:00:00+02:00
551;Generación T.Real eólica;;;1609.1666666666667;2017-09-03T06:00:00+02:00
551;Generación T.Real eólica;;;1666.6666666666667;2017-09-03T07:00:00+02:00
551;Generación T.Real eólica;;;1692.1666666666667;2017-09-03T08:00:00+02:00
551;Generación T.Real eólica;;;1614;2017-09-03T09:00:00+02:00
551;Generación T.Real eólica;;;1624.8333333333333;2017-09-03T10:00:00+02:00
551;Generación T.Real eólica;;;1654;2017-09-03T11:00:00+02:00
551;Generación T.Real eólica;;;2017;2017-09-03T12:00:00+02:00
551;Generación T.Real eólica;;;2516.3333333333335;2017-09-03T13:00:00+02:00
551;Generación T.Real eólica;;;3117.6666666666665;2017-09-03T14:00:00+02:00
551;Generación T.Real eólica;;;3703.1666666666665;2017-09-03T15:00:00+02:00
551;Generación T.Real eólica;;;4169;2017-09-03T16:00:00+02:00
551;Generación T.Real eólica;;;4741.333333333333;2017-09-03T17:00:00+02:00
551;Generación T.Real eólica;;;4733.5;2017-09-03T18:00:00+02:00
551;Generación T.Real eólica;;;4387;2017-09-03T19:00:00+02:00
551;Generación T.Real eólica;;;3954.3333333333335;2017-09-03T20:00:00+02:00
551;Generación T.Real eólica;;;3929.3333333333335;2017-09-03T21:00:00+02:00
551;Generación T.Real eólica;;;4095.5;2017-09-03T22:00:00+02:00
551;Generación T.Real eólica;;;3777.5;2017-09-03T23:00:00+02:00
551;Generación T.Real eólica;;;3809.1666666666665;2017-09-04T00:00:00+02:00
551;Generación T.Real eólica;;;4193.166666666667;2017-09-04T01:00:00+02:00
551;Generación T.Real eólica;;;4518.833333333333;2017-09-04T02:00:00+02:00
551;Generación T.Real eólica;;;4622.5;2017-09-04T03:00:00+02:00
551;Generación T.Real eólica;;;4462.833333333333;2017-09-04T04:00:00+02:00
551;Generación T.Real eólica;;;4118.666666666667;2017-09-04T05:00:00+02:00
551;Generación T.Real eólica;;;3738;2017-09-04T06:00:00+02:00
551;Generación T.Real eólica;;;3488.3333333333335;2017-09-04T07:00:00+02:00
551;Generación T.Real eólica;;;3009.1666666666665;2017-09-04T08:00:00+02:00
551;Generación T.Real eólica;;;2188.3333333333335;2017-09-04T09:00:00+02:00
551;Generación T.Real eólica;;;1833.3333333333333;2017-09-04T10:00:00+02:00
551;Generación T.Real eólica;;;1529.3333333333333;2017-09-04T11:00:00+02:00
551;Generación T.Real eólica;;;1374.8333333333333;2017-09-04T12:00:00+02:00
551;Generación T.Real eólica;;;1361.3333333333333;2017-09-04T13:00:00+02:00
551;Generación T.Real eólica;;;1466.1666666666667;2017-09-04T14:00:00+02:00
551;Generación T.Real eólica;;;1691;2017-09-04T15:00:00+02:00
551;Generación T.Real eólica;;;1822.1666666666667;2017-09-04T16:00:00+02:00
551;Generación T.Real eólica;;;1856.1666666666667;2017-09-04T17:00:00+02:00
551;Generación T.Real eólica;;;1748.3333333333333;2017-09-04T18:00:00+02:00
551;Generación T.Real eólica;;;1928.1666666666667;2017-09-04T19:00:00+02:00
551;Generación T.Real eólica;;;1963.3333333333333;2017-09-04T20:00:00+02:00
551;Generación T.Real eólica;;;1982.5;2017-09-04T21:00:00+02:00
551;Generación T.Real eólica;;;2002.8333333333333;2017-09-04T22:00:00+02:00
551;Generación T.Real eólica;;;1963.3333333333333;2017-09-04T23:00:00+02:00
551;Generación T.Real eólica;;;1878.6666666666667;2017-09-05T00:00:00+02:00
551;Generación T.Real eólica;;;1877.3333333333333;2017-09-05T01:00:00+02:00
551;Generación T.Real eólica;;;1714.8333333333333;2017-09-05T02:00:00+02:00
551;Generación T.Real eólica;;;1534.3333333333333;2017-09-05T03:00:00+02:00
551;Generación T.Real eólica;;;1332.3333333333333;2017-09-05T04:00:00+02:00
551;Generación T.Real eólica;;;1317.6666666666667;2017-09-05T05:00:00+02:00
551;Generación T.Real eólica;;;1357.3333333333333;2017-09-05T06:00:00+02:00
551;Generación T.Real eólica;;;1377.6666666666667;2017-09-05T07:00:00+02:00
551;Generación T.Real eólica;;;1544.8333333333333;2017-09-05T08:00:00+02:00
551;Generación T.Real eólica;;;1352.5;2017-09-05T09:00:00+02:00
551;Generación T.Real eólica;;;1292.8333333333333;2017-09-05T10:00:00+02:00
551;Generación T.Real eólica;;;1428.5;2017-09-05T11:00:00+02:00
551;Generación T.Real eólica;;;1519.6666666666667;2017-09-05T12:00:00+02:00
551;Generación T.Real eólica;;;1490.3333333333333;2017-09-05T13:00:00+02:00
551;Generación T.Real eólica;;;1535.6666666666667;2017-09-05T14:00:00+02:00
551;Generación T.Real eólica;;;1690.5;2017-09-05T15:00:00+02:00
551;Generación T.Real eólica;;;1885.8333333333333;2017-09-05T16:00:00+02:00
551;Generación T.Real eólica;;;2369.8333333333335;2017-09-05T17:00:00+02:00
551;Generación T.Real eólica;;;3048.6666666666665;2017-09-05T18:00:00+02:00
551;Generación T.Real eólica;;;3749.3333333333335;2017-09-05T19:00:00+02:00
551;Generación T.Real eólica;;;4155.166666666667;2017-09-05T20:00:00+02:00
551;Generación T.Real eólica;;;4765.5;2017-09-05T21:00:00+02:00
551;Generación T.Real eólica;;;5160.166666666667;2017-09-05T22:00:00+02:00
551;Generación T.Real eólica;;;5365.666666666667;2017-09-05T23:00:00+02:00
551;Generación T.Real eólica;;;5331.333333333333;2017-09-06T00:00:00+02:00
551;Generación T.Real eólica;;;5261.166666666667;2017-09-06T01:00:00+02:00
551;Generación T.Real eólica;;;5098.333333333333;2017-09-06T02:00:00+02:00
551;Generación T.Real eólica;;;5332;2017-09-06T03:00:00+02:00
551;Generación T.Real eólica;;;5684.833333333333;2017-09-06T04:00:00+02:00
551;Generación T.Real eólica;;;5894.333333333333;2017-09-06T05:00:00+02:00
551;Generación T.Real eólica;;;5801.833333333333;2017-09-06T06:00:00+02:00
551;Generación T.Real eólica;;;5872.333333333333;2017-09-06T07:00:00+02:00
551;Generación T.Real eólica;;;5917.166666666667;2017-09-06T08:00:00+02:00
551;Generación T.Real eólica;;;5542.5;2017-09-06T09:00:00+02:00
551;Generación T.Real eólica;;;5483.333333333333;2017-09-06T10:00:00+02:00
551;Generación T.Real eólica;;;5422;2017-09-06T11:00:00+02:00
551;Generación T.Real eólica;;;5278;2017-09-06T12:00:00+02:00
551;Generación T.Real eólica;;;4982.333333333333;2017-09-06T13:00:00+02:00
551;Generación T.Real eólica;;;5284.666666666667;2017-09-06T14:00:00+02:00
551;Generación T.Real eólica;;;5812.166666666667;2017-09-06T15:00:00+02:00
551;Generación T.Real eólica;;;6412.5;2017-09-06T16:00:00+02:00
551;Generación T.Real eólica;;;6906.166666666667;2017-09-06T17:00:00+02:00
551;Generación T.Real eólica;;;7744.666666666667;2017-09-06T18:00:00+02:00
551;Generación T.Real eólica;;;8270.833333333334;2017-09-06T19:00:00+02:00
551;Generación T.Real eólica;;;8278.833333333334;2017-09-06T20:00:00+02:00
551;Generación T.Real eólica;;;8285.333333333334;2017-09-06T21:00:00+02:00
551;Generación T.Real eólica;;;8326;2017-09-06T22:00:00+02:00
551;Generación T.Real eólica;;;8157.333333333333;2017-09-06T23:00:00+02:00
551;Generación T.Real eólica;;;7898.5;2017-09-07T00:00:00+02:00
551;Generación T.Real eólica;;;7721.333333333333;2017-09-07T01:00:00+02:00
551;Generación T.Real eólica;;;7118.666666666667;2017-09-07T02:00:00+02:00
551;Generación T.Real eólica;;;6469.333333333333;2017-09-07T03:00:00+02:00
551;Generación T.Real eólica;;;6236.833333333333;2017-09-07T04:00:00+02:00
551;Generación T.Real eólica;;;5879.666666666667;2017-09-07T05:00:00+02:00
551;Generación T.Real eólica;;;5445;2017-09-07T06:00:00+02:00
551;Generación T.Real eólica;;;5174.833333333333;2017-09-07T07:00:00+02:00
551;Generación T.Real eólica;;;4982.666666666667;2017-09-07T08:00:00+02:00
551;Generación T.Real eólica;;;4695.833333333333;2017-09-07T09:00:00+02:00
551;Generación T.Real eólica;;;4386.333333333333;2017-09-07T10:00:00+02:00
551;Generación T.Real eólica;;;4107;2017-09-07T11:00:00+02:00
551;Generación T.Real eólica;;;3552.8333333333335;2017-09-07T12:00:00+02:00
551;Generación T.Real eólica;;;3175.6666666666665;2017-09-07T13:00:00+02:00
551;Generación T.Real eólica;;;3226.6666666666665;2017-09-07T14:00:00+02:00
551;Generación T.Real eólica;;;3381.6666666666665;2017-09-07T15:00:00+02:00
551;Generación T.Real eólica;;;3616.3333333333335;2017-09-07T16:00:00+02:00
551;Generación T.Real eólica;;;3719.3333333333335;2017-09-07T17:00:00+02:00
551;Generación T.Real eólica;;;3725.6666666666665;2017-09-07T18:00:00+02:00
551;Generación T.Real eólica;;;3779.5;2017-09-07T19:00:00+02:00
551;Generación T.Real eólica;;;3789;2017-09-07T20:00:00+02:00
551;Generación T.Real eólica;;;4006.6666666666665;2017-09-07T21:00:00+02:00
551;Generación T.Real eólica;;;4115;2017-09-07T22:00:00+02:00
551;Generación T.Real eólica;;;4069;2017-09-07T23:00:00+02:00
551;Generación T.Real eólica;;;3748.8333333333335;2017-09-08T00:00:00+02:00
551;Generación T.Real eólica;;;3448.3333333333335;2017-09-08T01:00:00+02:00
551;Generación T.Real eólica;;;3210.1666666666665;2017-09-08T02:00:00+02:00
551;Generación T.Real eólica;;;2911.6666666666665;2017-09-08T03:00:00+02:00
551;Generación T.Real eólica;;;2632.1666666666665;2017-09-08T04:00:00+02:00
551;Generación T.Real eólica;;;2450.3333333333335;2017-09-08T05:00:00+02:00
551;Generación T.Real eólica;;;2296;2017-09-08T06:00:00+02:00
551;Generación T.Real eólica;;;1952.6666666666667;2017-09-08T07:00:00+02:00
551;Generación T.Real eólica;;;1705.1666666666667;2017-09-08T08:00:00+02:00
551;Generación T.Real eólica;;;1275;2017-09-08T09:00:00+02:00
551;Generación T.Real eólica;;;839.1666666666666;2017-09-08T10:00:00+02:00
551;Generación T.Real eólica;;;693.8333333333334;2017-09-08T11:00:00+02:00
551;Generación T.Real eólica;;;797.1666666666666;2017-09-08T12:00:00+02:00
551;Generación T.Real eólica;;;1004.6666666666666;2017-09-08T13:00:00+02:00
551;Generación T.Real eólica;;;1335.8333333333333;2017-09-08T14:00:00+02:00
551;Generación T.Real eólica;;;1990.6666666666667;2017-09-08T15:00:00+02:00
551;Generación T.Real eólica;;;2668;2017-09-08T16:00:00+02:00
551;Generación T.Real eólica;;;3482.5;2017-09-08T17:00:00+02:00
551;Generación T.Real eólica;;;4189.5;2017-09-08T18:00:00+02:00
551;Generación T.Real eólica;;;4484;2017-09-08T19:00:00+02:00
551;Generación T.Real eólica;;;4453.666666666667;2017-09-08T20:00:00+02:00
551;Generación T.Real eólica;;;4847.666666666667;2017-09-08T21:00:00+02:00
551;Generación T.Real eólica;;;4984.833333333333;2017-09-08T22:00:00+02:00
551;Generación T.Real eólica;;;4857.166666666667;2017-09-08T23:00:00+02:00
551;Generación T.Real eólica;;;4896.166666666667;2017-09-09T00:00:00+02:00
551;Generación T.Real eólica;;;5540.166666666667;2017-09-09T01:00:00+02:00
551;Generación T.Real eólica;;;5938.166666666667;2017-09-09T02:00:00+02:00
551;Generación T.Real eólica;;;6192.833333333333;2017-09-09T03:00:00+02:00
551;Generación T.Real eólica;;;6637;2017-09-09T04:00:00+02:00
551;Generación T.Real eólica;;;6536.333333333333;2017-09-09T05:00:00+02:00
551;Generación T.Real eólica;;;6446.333333333333;2017-09-09T06:00:00+02:00
551;Generación T.Real eólica;;;6676.5;2017-09-09T07:00:00+02:00
551;Generación T.Real eólica;;;7157.833333333333;2017-09-09T08:00:00+02:00
551;Generación T.Real eólica;;;7583.833333333333;2017-09-09T09:00:00+02:00
551;Generación T.Real eólica;;;7873.5;2017-09-09T10:00:00+02:00
551;Generación T.Real eólica;;;8408.833333333334;2017-09-09T11:00:00+02:00
551;Generación T.Real eólica;;;8206.333333333334;2017-09-09T12:00:00+02:00
551;Generación T.Real eólica;;;8777.333333333334;2017-09-09T13:00:00+02:00
551;Generación T.Real eólica;;;9405.166666666666;2017-09-09T14:00:00+02:00
551;Generación T.Real eólica;;;9768.5;2017-09-09T15:00:00+02:00
551;Generación T.Real eólica;;;9840.166666666666;2017-09-09T16:00:00+02:00
551;Generación T.Real eólica;;;10613.666666666666;2017-09-09T17:00:00+02:00
551;Generación T.Real eólica;;;11119.833333333334;2017-09-09T18:00:00+02:00
551;Generación T.Real eólica;;;11125;2017-09-09T19:00:00+02:00
551;Generación T.Real eólica;;;10091.5;2017-09-09T20:00:00+02:00
551;Generación T.Real eólica;;;9538.166666666666;2017-09-09T21:00:00+02:00
551;Generación T.Real eólica;;;8806.5;2017-09-09T22:00:00+02:00
551;Generación T.Real eólica;;;8513.666666666666;2017-09-09T23:00:00+02:00
551;Generación T.Real eólica;;;8457.833333333334;2017-09-10T00:00:00+02:00
551;Generación T.Real eólica;;;8161;2017-09-10T01:00:00+02:00
551;Generación T.Real eólica;;;8040.333333333333;2017-09-10T02:00:00+02:00
551;Generación T.Real eólica;;;8005.166666666667;2017-09-10T03:00:00+02:00
551;Generación T.Real eólica;;;8153.333333333333;2017-09-10T04:00:00+02:00
551;Generación T.Real eólica;;;8016.166666666667;2017-09-10T05:00:00+02:00
551;Generación T.Real eólica;;;7861.5;2017-09-10T06:00:00+02:00
551;Generación T.Real eólica;;;7708.833333333333;2017-09-10T07:00:00+02:00
551;Generación T.Real eólica;;;7461.666666666667;2017-09-10T08:00:00+02:00
551;Generación T.Real eólica;;;7376.333333333333;2017-09-10T09:00:00+02:00
551;Generación T.Real eólica;;;7680.833333333333;2017-09-10T10:00:00+02:00
551;Generación T.Real eólica;;;7755.166666666667;2017-09-10T11:00:00+02:00
551;Generación T.Real eólica;;;7696.666666666667;2017-09-10T12:00:00+02:00
551;Generación T.Real eólica;;;7811.333333333333;2017-09-10T13:00:00+02:00
551;Generación T.Real eólica;;;8103.5;2017-09-10T14:00:00+02:00
551;Generación T.Real eólica;;;8529.5;2017-09-10T15:00:00+02:00
551;Generación T.Real eólica;;;8314.5;2017-09-10T16:00:00+02:00
551;Generación T.Real eólica;;;8108.5;2017-09-10T17:00:00+02:00
551;Generación T.Real eólica;;;8296.5;2017-09-10T18:00:00+02:00
551;Generación T.Real eólica;;;7527.666666666667;2017-09-10T19:00:00+02:00
551;Generación T.Real eólica;;;6432.5;2017-09-10T20:00:00+02:00
551;Generación T.Real eólica;;;5979;2017-09-10T21:00:00+02:00
551;Generación T.Real eólica;;;6070.833333333333;2017-09-10T22:00:00+02:00
551;Generación T.Real eólica;;;6116.666666666667;2017-09-10T23:00:00+02:00
551;Generación T.Real eólica;;;6262;2017-09-11T00:00:00+02:00
551;Generación T.Real eólica;;;7131;2017-09-11T01:00:00+02:00
551;Generación T.Real eólica;;;7127.833333333333;2017-09-11T02:00:00+02:00
551;Generación T.Real eólica;;;6814.333333333333;2017-09-11T03:00:00+02:00
551;Generación T.Real eólica;;;6831;2017-09-11T04:00:00+02:00
551;Generación T.Real eólica;;;6972.5;2017-09-11T05:00:00+02:00
551;Generación T.Real eólica;;;6665;2017-09-11T06:00:00+02:00
551;Generación T.Real eólica;;;6473.833333333333;2017-09-11T07:00:00+02:00
551;Generación T.Real eólica;;;6037.166666666667;2017-09-11T08:00:00+02:00
551;Generación T.Real eólica;;;5301.833333333333;2017-09-11T09:00:00+02:00
551;Generación T.Real eólica;;;5272.833333333333;2017-09-11T10:00:00+02:00
551;Generación T.Real eólica;;;5600.5;2017-09-11T11:00:00+02:00
551;Generación T.Real eólica;;;5926.333333333333;2017-09-11T12:00:00+02:00
551;Generación T.Real eólica;;;6485.166666666667;2017-09-11T13:00:00+02:00
551;Generación T.Real eólica;;;6991.5;2017-09-11T14:00:00+02:00
551;Generación T.Real eólica;;;7434.5;2017-09-11T15:00:00+02:00
551;Generación T.Real eólica;;;7825;2017-09-11T16:00:00+02:00
551;Generación T.Real eólica;;;8150.333333333333;2017-09-11T17:00:00+02:00
551;Generación T.Real eólica;;;8438.333333333334;2017-09-11T18:00:00+02:00
551;Generación T.Real eólica;;;8038.333333333333;2017-09-11T19:00:00+02:00
551;Generación T.Real eólica;;;6762.833333333333;2017-09-11T20:00:00+02:00
551;Generación T.Real eólica;;;6217.5;2017-09-11T21:00:00+02:00
551;Generación T.Real eólica;;;5900.166666666667;2017-09-11T22:00:00+02:00
551;Generación T.Real eólica;;;5804.166666666667;2017-09-11T23:00:00+02:00
551;Generación T.Real eólica;;;6056.833333333333;2017-09-12T00:00:00+02:00
551;Generación T.Real eólica;;;6296.166666666667;2017-09-12T01:00:00+02:00
551;Generación T.Real eólica;;;5781.833333333333;2017-09-12T02:00:00+02:00
551;Generación T.Real eólica;;;5194.833333333333;2017-09-12T03:00:00+02:00
551;Generación T.Real eólica;;;4710.833333333333;2017-09-12T04:00:00+02:00
551;Generación T.Real eólica;;;4594;2017-09-12T05:00:00+02:00
551;Generación T.Real eólica;;;4322;2017-09-12T06:00:00+02:00
551;Generación T.Real eólica;;;3763;2017-09-12T07:00:00+02:00
551;Generación T.Real eólica;;;3418;2017-09-12T08:00:00+02:00
551;Generación T.Real eólica;;;2929.3333333333335;2017-09-12T09:00:00+02:00
551;Generación T.Real eólica;;;2724.1666666666665;2017-09-12T10:00:00+02:00
551;Generación T.Real eólica;;;2846.5;2017-09-12T11:00:00+02:00
551;Generación T.Real eólica;;;3233.3333333333335;2017-09-12T12:00:00+02:00
551;Generación T.Real eólica;;;3566.1666666666665;2017-09-12T13:00:00+02:00
551;Generación T.Real eólica;;;4032.8333333333335;2017-09-12T14:00:00+02:00
551;Generación T.Real eólica;;;4417.333333333333;2017-09-12T15:00:00+02:00
551;Generación T.Real eólica;;;4814;2017-09-12T16:00:00+02:00
551;Generación T.Real eólica;;;4832.833333333333;2017-09-12T17:00:00+02:00
551;Generación T.Real eólica;;;4598.166666666667;2017-09-12T18:00:00+02:00
551;Generación T.Real eólica;;;4129.166666666667;2017-09-12T19:00:00+02:00
551;Generación T.Real eólica;;;3162;2017-09-12T20:00:00+02:00
551;Generación T.Real eólica;;;2836.8333333333335;2017-09-12T21:00:00+02:00
551;Generación T.Real eólica;;;2470.6666666666665;2017-09-12T22:00:00+02:00
551;Generación T.Real eólica;;;2189.5;2017-09-12T23:00:00+02:00
551;Generación T.Real eólica;;;2441.8333333333335;2017-09-13T00:00:00+02:00
551;Generación T.Real eólica;;;2789.6666666666665;2017-09-13T01:00:00+02:00
551;Generación T.Real eólica;;;3024;2017-09-13T02:00:00+02:00
551;Generación T.Real eólica;;;3107;2017-09-13T03:00:00+02:00
551;Generación T.Real eólica;;;3031.6666666666665;2017-09-13T04:00:00+02:00
551;Generación T.Real eólica;;;3086.1666666666665;2017-09-13T05:00:00+02:00
551;Generación T.Real eólica;;;3046.1666666666665;2017-09-13T06:00:00+02:00
551;Generación T.Real eólica;;;3066.5;2017-09-13T07:00:00+02:00
551;Generación T.Real eólica;;;2968.8333333333335;2017-09-13T08:00:00+02:00
551;Generación T.Real eólica;;;2701;2017-09-13T09:00:00+02:00
551;Generación T.Real eólica;;;2774;2017-09-13T10:00:00+02:00
551;Generación T.Real eólica;;;2979;2017-09-13T11:00:00+02:00
551;Generación T.Real eólica;;;3351;2017-09-13T12:00:00+02:00
551;Generación T.Real eólica;;;3713.8333333333335;2017-09-13T13:00:00+02:00
551;Generación T.Real eólica;;;3813.8333333333335;2017-09-13T14:00:00+02:00
551;Generación T.Real eólica;;;3913.3333333333335;2017-09-13T15:00:00+02:00
551;Generación T.Real eólica;;;4253.666666666667;2017-09-13T16:00:00+02:00
551;Generación T.Real eólica;;;4543.666666666667;2017-09-13T17:00:00+02:00
551;Generación T.Real eólica;;;4930.666666666667;2017-09-13T18:00:00+02:00
551;Generación T.Real eólica;;;5094.833333333333;2017-09-13T19:00:00+02:00
551;Generación T.Real eólica;;;4843.666666666667;2017-09-13T20:00:00+02:00
551;Generación T.Real eólica;;;4886.5;2017-09-13T21:00:00+02:00
551;Generación T.Real eólica;;;4757.333333333333;2017-09-13T22:00:00+02:00
551;Generación T.Real eólica;;;4641.833333333333;2017-09-13T23:00:00+02:00
551;Generación T.Real eólica;;;4448;2017-09-14T00:00:00+02:00
551;Generación T.Real eólica;;;4171.833333333333;2017-09-14T01:00:00+02:00
551;Generación T.Real eólica;;;3905.5;2017-09-14T02:00:00+02:00
551;Generación T.Real eólica;;;3538.6666666666665;2017-09-14T03:00:00+02:00
551;Generación T.Real eólica;;;3501.8333333333335;2017-09-14T04:00:00+02:00
551;Generación T.Real eólica;;;4016.3333333333335;2017-09-14T05:00:00+02:00
551;Generación T.Real eólica;;;4374.166666666667;2017-09-14T06:00:00+02:00
551;Generación T.Real eólica;;;4423;2017-09-14T07:00:00+02:00
551;Generación T.Real eólica;;;4633.333333333333;2017-09-14T08:00:00+02:00
551;Generación T.Real eólica;;;4560.333333333333;2017-09-14T09:00:00+02:00
551;Generación T.Real eólica;;;4946.333333333333;2017-09-14T10:00:00+02:00
551;Generación T.Real eólica;;;5366.5;2017-09-14T11:00:00+02:00
551;Generación T.Real eólica;;;5816.666666666667;2017-09-14T12:00:00+02:00
551;Generación T.Real eólica;;;6350.5;2017-09-14T13:00:00+02:00
551;Generación T.Real eólica;;;6457.833333333333;2017-09-14T14:00:00+02:00
551;Generación T.Real eólica;;;6893.833333333333;2017-09-14T15:00:00+02:00
551;Generación T.Real eólica;;;7255.5;2017-09-14T16:00:00+02:00
551;Generación T.Real eólica;;;7395.166666666667;2017-09-14T17:00:00+02:00
551;Generación T.Real eólica;;;7708.333333333333;2017-09-14T18:00:00+02:00
551;Generación T.Real eólica;;;7739.833333333333;2017-09-14T19:00:00+02:00
551;Generación T.Real eólica;;;7378;2017-09-14T20:00:00+02:00
551;Generación T.Real eólica;;;7451;2017-09-14T21:00:00+02:00
551;Generación T.Real eólica;;;7357;2017-09-14T22:00:00+02:00
551;Generación T.Real eólica;;;7223;2017-09-14T23:00:00+02:00
551;Generación T.Real eólica;;;6843.833333333333;2017-09-15T00:00:00+02:00
551;Generación T.Real eólica;;;6471;2017-09-15T01:00:00+02:00
551;Generación T.Real eólica;;;6422.166666666667;2017-09-15T02:00:00+02:00
551;Generación T.Real eólica;;;6341.833333333333;2017-09-15T03:00:00+02:00
551;Generación T.Real eólica;;;6070.166666666667;2017-09-15T04:00:00+02:00
551;Generación T.Real eólica;;;5708.333333333333;2017-09-15T05:00:00+02:00
551;Generación T.Real eólica;;;5535.333333333333;2017-09-15T06:00:00+02:00
551;Generación T.Real eólica;;;5181.666666666667;2017-09-15T07:00:00+02:00
551;Generación T.Real eólica;;;4741.333333333333;2017-09-15T08:00:00+02:00
551;Generación T.Real eólica;;;4136.333333333333;2017-09-15T09:00:00+02:00
551;Generación T.Real eólica;;;3988;2017-09-15T10:00:00+02:00
551;Generación T.Real eólica;;;4512.833333333333;2017-09-15T11:00:00+02:00
551;Generación T.Real eólica;;;4874.666666666667;2017-09-15T12:00:00+02:00
551;Generación T.Real eólica;;;5218.333333333333;2017-09-15T13:00:00+02:00
551;Generación T.Real eólica;;;6073.333333333333;2017-09-15T14:00:00+02:00
551;Generación T.Real eólica;;;6635.166666666667;2017-09-15T15:00:00+02:00
551;Generación T.Real eólica;;;6891.833333333333;2017-09-15T16:00:00+02:00
551;Generación T.Real eólica;;;7104;2017-09-15T17:00:00+02:00
551;Generación T.Real eólica;;;7346;2017-09-15T18:00:00+02:00
551;Generación T.Real eólica;;;7785.5;2017-09-15T19:00:00+02:00
551;Generación T.Real eólica;;;7432.833333333333;2017-09-15T20:00:00+02:00
551;Generación T.Real eólica;;;6895.5;2017-09-15T21:00:00+02:00
551;Generación T.Real eólica;;;6659.833333333333;2017-09-15T22:00:00+02:00
