id;name;geoid;geoname;value;datetime
1297;Generación T.Real Cogeneración y resto;;;3495;2017-10-16T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3476;2017-10-16T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3473.1666666666665;2017-10-16T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3476.3333333333335;2017-10-16T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3471.1666666666665;2017-10-16T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3470.8333333333335;2017-10-16T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3521.8333333333335;2017-10-16T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3640.5;2017-10-16T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3741.1666666666665;2017-10-16T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3768.6666666666665;2017-10-16T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3776.8333333333335;2017-10-16T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3752;2017-10-16T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3742;2017-10-16T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3731.8333333333335;2017-10-16T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3734.1666666666665;2017-10-16T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3717.5;2017-10-16T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3760.6666666666665;2017-10-16T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3777.5;2017-10-16T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3787.3333333333335;2017-10-16T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3801.5;2017-10-16T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3811.5;2017-10-16T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3768.1666666666665;2017-10-16T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3761.5;2017-10-16T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3725;2017-10-16T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3640.1666666666665;2017-10-17T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3608.5;2017-10-17T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3587.6666666666665;2017-10-17T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3588.3333333333335;2017-10-17T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3570.6666666666665;2017-10-17T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3557;2017-10-17T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3568.3333333333335;2017-10-17T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3631;2017-10-17T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3673;2017-10-17T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3688.1666666666665;2017-10-17T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3688.3333333333335;2017-10-17T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3693.8333333333335;2017-10-17T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3694;2017-10-17T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3667.1666666666665;2017-10-17T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3703.1666666666665;2017-10-17T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3680.3333333333335;2017-10-17T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3679.8333333333335;2017-10-17T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3691.8333333333335;2017-10-17T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3707.3333333333335;2017-10-17T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3720.8333333333335;2017-10-17T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3728.8333333333335;2017-10-17T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3735.8333333333335;2017-10-17T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3716.5;2017-10-17T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3693.8333333333335;2017-10-17T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3618.1666666666665;2017-10-18T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3589;2017-10-18T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3581.8333333333335;2017-10-18T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3588.5;2017-10-18T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3585;2017-10-18T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3602.3333333333335;2017-10-18T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3627.6666666666665;2017-10-18T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3671.1666666666665;2017-10-18T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3747.3333333333335;2017-10-18T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3761.8333333333335;2017-10-18T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3772;2017-10-18T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3770.6666666666665;2017-10-18T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3737.3333333333335;2017-10-18T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3733.6666666666665;2017-10-18T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3704.3333333333335;2017-10-18T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3705.3333333333335;2017-10-18T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3714.3333333333335;2017-10-18T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3766.5;2017-10-18T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3770.1666666666665;2017-10-18T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3789.1666666666665;2017-10-18T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3810.5;2017-10-18T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3811.5;2017-10-18T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3808.6666666666665;2017-10-18T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3795;2017-10-18T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3672.8333333333335;2017-10-19T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3635.6666666666665;2017-10-19T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3630.5;2017-10-19T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3627.5;2017-10-19T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3627.8333333333335;2017-10-19T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3633;2017-10-19T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3634.8333333333335;2017-10-19T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3712.5;2017-10-19T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3793.8333333333335;2017-10-19T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3811.1666666666665;2017-10-19T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3802.8333333333335;2017-10-19T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3789.3333333333335;2017-10-19T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3782;2017-10-19T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3811;2017-10-19T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3811.1666666666665;2017-10-19T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3800;2017-10-19T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3791.3333333333335;2017-10-19T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3788.3333333333335;2017-10-19T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3796.3333333333335;2017-10-19T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3808.8333333333335;2017-10-19T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3820.1666666666665;2017-10-19T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3816.1666666666665;2017-10-19T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3779.6666666666665;2017-10-19T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3748;2017-10-19T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3674.6666666666665;2017-10-20T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3641;2017-10-20T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3636.1666666666665;2017-10-20T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3661.8333333333335;2017-10-20T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3665.3333333333335;2017-10-20T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3670.8333333333335;2017-10-20T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3683.6666666666665;2017-10-20T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3727.6666666666665;2017-10-20T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3798.5;2017-10-20T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3808.5;2017-10-20T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3803.8333333333335;2017-10-20T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3823.8333333333335;2017-10-20T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3779.1666666666665;2017-10-20T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3770;2017-10-20T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3757.3333333333335;2017-10-20T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3756.6666666666665;2017-10-20T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3767;2017-10-20T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3775.6666666666665;2017-10-20T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3787;2017-10-20T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3802.3333333333335;2017-10-20T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3813.3333333333335;2017-10-20T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3822.5;2017-10-20T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3783.1666666666665;2017-10-20T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3741.6666666666665;2017-10-20T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3644.1666666666665;2017-10-21T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3588.5;2017-10-21T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3571;2017-10-21T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3558.1666666666665;2017-10-21T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3561.8333333333335;2017-10-21T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3558;2017-10-21T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3532.8333333333335;2017-10-21T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3529.6666666666665;2017-10-21T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3535.8333333333335;2017-10-21T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3543.6666666666665;2017-10-21T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3541.6666666666665;2017-10-21T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3526.8333333333335;2017-10-21T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3517.3333333333335;2017-10-21T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3510.1666666666665;2017-10-21T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3484.8333333333335;2017-10-21T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3460;2017-10-21T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3436;2017-10-21T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3435.3333333333335;2017-10-21T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3445.1666666666665;2017-10-21T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3472.8333333333335;2017-10-21T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3494.6666666666665;2017-10-21T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3509.6666666666665;2017-10-21T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3495.3333333333335;2017-10-21T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3481.1666666666665;2017-10-21T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3422.3333333333335;2017-10-22T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3403.5;2017-10-22T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3400.3333333333335;2017-10-22T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3398.3333333333335;2017-10-22T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3393.8333333333335;2017-10-22T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3394.6666666666665;2017-10-22T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3405;2017-10-22T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3415.3333333333335;2017-10-22T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3424.5;2017-10-22T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3423.5;2017-10-22T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3423.8333333333335;2017-10-22T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3426.5;2017-10-22T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3425.3333333333335;2017-10-22T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3409.1666666666665;2017-10-22T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3416.8333333333335;2017-10-22T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3408.1666666666665;2017-10-22T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3404.3333333333335;2017-10-22T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3407.3333333333335;2017-10-22T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3422.1666666666665;2017-10-22T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3456.6666666666665;2017-10-22T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3476.3333333333335;2017-10-22T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3485.6666666666665;2017-10-22T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3513.6666666666665;2017-10-22T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3529;2017-10-22T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3509.3333333333335;2017-10-23T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3497.5;2017-10-23T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3495.1666666666665;2017-10-23T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3487.5;2017-10-23T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3475.1666666666665;2017-10-23T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3477.1666666666665;2017-10-23T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3523.8333333333335;2017-10-23T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3629.6666666666665;2017-10-23T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3722.3333333333335;2017-10-23T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3749.5;2017-10-23T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3745.3333333333335;2017-10-23T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3728.1666666666665;2017-10-23T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3719.1666666666665;2017-10-23T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3714.6666666666665;2017-10-23T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3711.5;2017-10-23T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3715.1666666666665;2017-10-23T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3718.5;2017-10-23T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3732.3333333333335;2017-10-23T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3733.3333333333335;2017-10-23T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3738.8333333333335;2017-10-23T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3775.8333333333335;2017-10-23T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3782.1666666666665;2017-10-23T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3779.5;2017-10-23T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3733.1666666666665;2017-10-23T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3629.8333333333335;2017-10-24T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3596;2017-10-24T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3588.8333333333335;2017-10-24T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3588.8333333333335;2017-10-24T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3566.5;2017-10-24T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3556.3333333333335;2017-10-24T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3560.1666666666665;2017-10-24T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3614.3333333333335;2017-10-24T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3712.5;2017-10-24T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3710.3333333333335;2017-10-24T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3696.5;2017-10-24T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3694;2017-10-24T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3695.6666666666665;2017-10-24T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3719.8333333333335;2017-10-24T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3710.1666666666665;2017-10-24T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3707.8333333333335;2017-10-24T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3718.8333333333335;2017-10-24T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3726.8333333333335;2017-10-24T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3748.8333333333335;2017-10-24T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3763.8333333333335;2017-10-24T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3769.3333333333335;2017-10-24T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3762.5;2017-10-24T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3759.3333333333335;2017-10-24T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3737.3333333333335;2017-10-24T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3649.6666666666665;2017-10-25T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3603.8333333333335;2017-10-25T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3594.6666666666665;2017-10-25T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3589.8333333333335;2017-10-25T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3569;2017-10-25T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3565;2017-10-25T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3575.8333333333335;2017-10-25T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3633;2017-10-25T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3699.8333333333335;2017-10-25T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3714;2017-10-25T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3706.6666666666665;2017-10-25T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3689;2017-10-25T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3670.8333333333335;2017-10-25T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3683.5;2017-10-25T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3682.3333333333335;2017-10-25T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3683.6666666666665;2017-10-25T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3681.5;2017-10-25T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3685.5;2017-10-25T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3714.5;2017-10-25T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3707.5;2017-10-25T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3721.3333333333335;2017-10-25T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3764.6666666666665;2017-10-25T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3749.5;2017-10-25T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3727.6666666666665;2017-10-25T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3609;2017-10-26T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3557.6666666666665;2017-10-26T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3534.8333333333335;2017-10-26T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3536.3333333333335;2017-10-26T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3527.8333333333335;2017-10-26T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3535.1666666666665;2017-10-26T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3535.3333333333335;2017-10-26T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3590;2017-10-26T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3675.1666666666665;2017-10-26T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3678.8333333333335;2017-10-26T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3665.3333333333335;2017-10-26T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3652.1666666666665;2017-10-26T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3643.3333333333335;2017-10-26T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3654.5;2017-10-26T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3664.5;2017-10-26T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3693.5;2017-10-26T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3685.3333333333335;2017-10-26T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3691.5;2017-10-26T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3708;2017-10-26T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3726.8333333333335;2017-10-26T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3748.3333333333335;2017-10-26T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3747.3333333333335;2017-10-26T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3742.8333333333335;2017-10-26T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3724.5;2017-10-26T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3657.6666666666665;2017-10-27T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3610;2017-10-27T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3599.6666666666665;2017-10-27T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3604.8333333333335;2017-10-27T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3606.8333333333335;2017-10-27T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3613.6666666666665;2017-10-27T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3621.6666666666665;2017-10-27T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3701.3333333333335;2017-10-27T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3796.1666666666665;2017-10-27T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3805.3333333333335;2017-10-27T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3795.6666666666665;2017-10-27T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3775.6666666666665;2017-10-27T11:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3763.6666666666665;2017-10-27T12:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3754;2017-10-27T13:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3740.6666666666665;2017-10-27T14:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3732.3333333333335;2017-10-27T15:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3744.1666666666665;2017-10-27T16:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3753.8333333333335;2017-10-27T17:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3759.1666666666665;2017-10-27T18:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3760;2017-10-27T19:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3760.3333333333335;2017-10-27T20:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3725.6666666666665;2017-10-27T21:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3680.5;2017-10-27T22:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3633;2017-10-27T23:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3528.3333333333335;2017-10-28T00:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3524;2017-10-28T01:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3520.3333333333335;2017-10-28T02:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3514.8333333333335;2017-10-28T03:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3509.8333333333335;2017-10-28T04:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3504;2017-10-28T05:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3491.3333333333335;2017-10-28T06:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3494.8333333333335;2017-10-28T07:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3494.3333333333335;2017-10-28T08:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3497.3333333333335;2017-10-28T09:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3500.6666666666665;2017-10-28T10:00:00+02:00
1297;Generación T.Real Cogeneración y resto;;;3496.8333333333335;2017-10-28T11:00:00+02:00
